id	name	lat	lon	capital	code	pop
2513791	Moguer	37.2756	-6.8385	0	PPLA3	19
2521964	Aljaraque	37.2699	-7.0231	0	PPLA3	17
2565056	Punta Umbría	37.1821	-6.9661	0	PPLA3	14
2520869	Bollullos par del Condado	37.3413	-6.5397	0	PPL	14
2517236	Gibraleón	37.3763	-6.9689	0	PPLA3	12
2509835	Valverde del Camino	37.5751	-6.7543	0	PPLA3	12
2512950	Palos de la Frontera	37.2346	-6.8947	0	PPL	11
2515679	La Palma del Condado	37.3860	-6.5523	0	PPL	10
2510165	Trigueros	37.3861	-6.8268	0	PPLA3	7
2513237	Nerva	37.6963	-6.5497	0	PPLA3	6
2511326	San Juan del Puerto	37.3167	-6.8414	0	PPLA3	6
2520850	Bonares	37.3242	-6.6807	0	PPLA3	5
2521212	Beas	37.4257	-6.7932	0	PPLA3	4
2520566	Calañas	37.6557	-6.8805	0	PPLA3	4
2516697	Hinojos	37.2917	-6.3787	0	PPL	3
2514389	Lucena del Puerto	37.3040	-6.7293	0	PPL	3
2513230	Niebla	37.3621	-6.6789	0	PPLA3	3
2512860	Paterna del Campo	37.4195	-6.4025	0	PPL	3
2509587	Villalba del Alcor	37.3973	-6.4746	0	PPLA3	3
2509364	Zalamea la Real	37.6801	-6.6598	0	PPLA3	3
2520071	Carrión de los Céspedes	37.3701	-6.3292	0	PPLA3	2
2517964	Escacena del Campo	37.4084	-6.3887	0	PPLA3	2
2514185	Manzanilla	37.3899	-6.4329	0	PPLA3	2
2509494	Villarrasa	37.3885	-6.6064	0	PPLA3	2
2519447	Chucena	37.3631	-6.3930	0	PPLA3	1
2519737	Castilleja del Campo	37.3863	-6.3344	0	PPLA3	0
