id	name	lat	lon	capital	code	pop
3529886	Cunduacán	18.0656	-93.1730	0	PPLA2	19
3526603	Jalpa de Méndez	18.1763	-93.0630	0	PPLA2	15
3522865	Nacajuca	18.1697	-93.0184	0	PPLA2	11
8858151	Pomoca	18.0497	-92.9306	0	PPL	10
3516149	Villa Tecolutilla	18.2834	-93.3340	0	PPL	10
8858176	Bosque de Saloya	18.0161	-92.9581	0	PPL	8
3802144	Villa Vicente Guerrero	18.3901	-92.8961	0	PPL	8
8858190	La Selva	18.0233	-92.9631	0	PPL	7
3802417	Medellín y Madero Segunda Sección	18.1135	-92.8540	0	PPL	7
3802121	Chichicapa	18.2623	-93.1821	0	PPL	7
3523794	Macultepec	18.1503	-92.8609	0	PPL	6
3802097	Quintín Arauz	18.3727	-93.2188	0	PPL	5
3802082	Miguel Hidalgo	18.2569	-93.3107	0	PPL	5
3533082	Villa Aldama	18.2409	-93.3507	0	PPL	5
3532526	Ayapa	18.2241	-93.1116	0	PPL	5
3517029	Santa Rosalía	18.0885	-93.3581	0	PPL	5
8858278	Fraccionamiento Ocuiltzapotlán Dos	18.1089	-92.8678	0	PPL	4
3802428	Lomitas	18.0643	-92.9620	0	PPL	4
3802358	Jalupa	18.1369	-93.0453	0	PPL	4
3529954	Cucuyulapa Primera Sección	17.9908	-93.2562	0	PPL	4
3516509	Soyataco	18.2099	-93.0743	0	PPL	4
8858423	Arena 1ra. Sección	18.2014	-93.3669	0	PPL	3
8858377	Samarkanda	18.0422	-92.9105	0	PPL	3
8858329	Melchor Ocampo	18.0369	-93.3625	0	PPL	3
3802438	El Cedro	18.0270	-92.9476	0	PPL	3
3802431	Saloya 2da. Sección	18.0531	-92.9364	0	PPL	3
3802405	Guatacalca	18.1660	-92.9787	0	PPL	3
3802278	Libertad	18.1808	-93.3685	0	PPL	3
3533054	Ignacio Allende	18.3830	-92.8442	0	PPL	3
8858716	Taxco	18.1392	-93.0053	0	PPL	2
8858693	Brisas del Carrizal	18.0156	-92.9708	0	PPL	2
8858685	Morelos Piedra 3ra. Sección	18.1439	-93.2200	0	PPL	2
8858641	El Tigre	18.1019	-92.9419	0	PPL	2
8858609	Ignacio Zaragoza	18.4014	-92.9594	0	PPL	2
8858523	Anacleto Canabal 3ra. Sección	18.0183	-92.9899	0	PPL	2
8858479	Constitución	18.0728	-92.8719	0	PPL	2
8858443	Iquinuapa	18.1958	-93.1206	0	PPL	2
3802682	Emiliano Zapata	17.9953	-92.9602	0	PPL	2
3802400	Tucta	18.1935	-92.9954	0	PPL	2
3802398	Mazateupa	18.2022	-93.0093	0	PPL	2
3802392	Cumuapa 1ra. Sección	17.9852	-93.1381	0	PPL	2
3802384	Gregorio Méndez	18.0469	-93.0847	0	PPL	2
3802380	Huacapa y Amestoy	18.0538	-93.1969	0	PPL	2
3802349	Nicolás Bravo	18.1550	-93.0830	0	PPL	2
3802330	Mecoacán	18.2386	-93.0819	0	PPL	2
3802287	El Tular	18.1543	-93.3382	0	PPL	2
3802269	Reforma	18.2140	-93.3429	0	PPL	2
3802114	Nicolás Bravo	18.2920	-93.1310	0	PPL	2
3802101	Francisco I. Madero	18.3405	-93.2100	0	PPL	2
3802094	Puerto Ceiba	18.4108	-93.1789	0	PPL	2
3802049	Cocohital	18.3953	-93.3453	0	PPL	2
3529884	Cupilco	18.2395	-93.1277	0	PPL	2
3527232	Guaytalpa	18.2173	-93.0323	0	PPL	2
3516249	Tapotzingo	18.2044	-93.0142	0	PPL	2
8859814	Ignacio Zaragoza 1ra. Sección	18.3316	-93.3351	0	PPL	1
8859752	Sargento López 2da. Sección (El Chuzo)	18.1995	-93.2923	0	PPL	1
8859704	Los Sauces	18.0333	-92.9169	0	PPL	1
8859685	Gregorio Méndez	18.1964	-93.1022	0	PPL	1
8859671	El Bellote (Miguel de la Madrid)	18.4253	-93.1508	0	PPL	1
8859633	Betania	18.2800	-93.3208	0	PPL	1
8859603	Pechucalco	18.0936	-93.1661	0	PPL	1
8859585	Río Seco 2da. Sección (Santiaguito)	18.1375	-93.2758	0	PPL	1
8859569	Boquiapa	18.1611	-93.1375	0	PPL	1
8859560	Arena 6ta. Sección (La Bolsa)	18.1622	-93.3954	0	PPL	1
8859551	El Escribano	18.4103	-93.2217	0	PPL	1
8859521	Pechucalco 2da. Sección (Las Cruces)	18.1269	-93.1906	0	PPL	1
8859494	La Sábana	18.4446	-92.8841	0	PPL	1
8859479	Oriente 2da. Sección (San Cayetano)	18.1867	-93.2294	0	PPL	1
8859450	Oriente 2da. Sección (Palma Huaca)	18.3292	-93.1853	0	PPL	1
8859408	Oriente 1ra. Sección (Santo Domingo)	18.2642	-93.2031	0	PPL	1
8859385	Banderas (Guatacalca 2da. Sección)	18.1517	-92.8988	0	PPL	1
8859324	Nicolás Bravo 5ta. Sección (Punta Brava)	18.2783	-93.1287	0	PPL	1
8859316	La Manga 2da. Sección (El Jobal)	18.0192	-92.8694	0	PPL	1
8859306	Potrerillo	18.2547	-93.1347	0	PPL	1
8859248	Miguel Hidalgo 2da. Sección B (La Natividad)	18.0786	-93.3506	0	PPL	1
8859182	Oriente 6ta. Sección (Los Mulatos)	18.1672	-93.2358	0	PPL	1
8859073	Norte 1ra. Sección (San Julián)	18.3014	-93.2094	0	PPL	1
8859061	Corriente 1ra. Sección	18.1577	-92.9937	0	PPL	1
8858952	Gobernadores	18.2469	-93.1853	0	PPL	1
8858936	Pénjamo	18.4344	-93.0931	0	PPL	1
8858891	Santana 2da. Sección B (La Palma)	18.1750	-93.4318	0	PPL	1
8858874	Huapacal 2da. Sección (Punta Brava)	18.1972	-93.1719	0	PPL	1
