id	name	lat	lon	capital	code	pop
3979665	Zinapécuaro	19.8601	-100.8286	0	PPLA2	15
8858132	Morelos	19.6489	-101.2389	0	PPL	13
4012194	Cuitzeo del Porvenir	19.9703	-101.1429	0	PPLA2	10
3991170	Queréndaro	19.8095	-100.8906	0	PPLA2	9
8858174	Fraccionamiento Misión del Valle	19.7656	-101.1217	0	PPL	8
4018648	Álvaro Obregón	19.8210	-101.0401	0	PPLA2	8
3991169	Estación Queréndaro	19.8829	-100.9486	0	PPL	8
11962662	Tarímbaro	19.7958	-101.1778	0	PPL	6
8858228	La Aldea	19.7431	-101.1350	0	PPL	6
4004394	Indaparapeo	19.7877	-100.9691	0	PPLA2	6
8858234	Fraccionamiento Metrópolis II	19.7564	-101.2044	0	PPL	5
8858232	Fraccionamiento Galaxia Tarímbaro	19.7617	-101.1944	0	PPL	5
4014450	Charo	19.7497	-101.0457	0	PPL	5
4004331	Irámuco	19.9616	-100.9220	0	PPL	5
4025194	Jesús del Monte	19.6515	-101.1523	0	PPL	4
4025185	Cuto del Porvenir	19.8698	-101.1434	0	PPL	4
4019701	Agostitlán	19.5382	-100.6185	0	PPL	4
4012202	San Bartolo Cuitareo	19.6514	-100.6011	0	PPL	4
8858420	San Lucas Pío	19.7936	-100.9247	0	PPL	3
8858351	Santiago Puriatzícuaro	19.8831	-100.5886	0	PPL	3
8858318	Real Hacienda (Metrópolis)	19.7506	-101.1969	0	PPL	3
4025182	Mariano Escobedo	19.9648	-101.0621	0	PPL	3
4025157	Zurumbeneo	19.6998	-101.0111	0	PPL	3
4012917	Copándaro de Galeana	19.8925	-101.2139	0	PPLA2	3
3987986	San Agustín del Pulque	19.9627	-101.0733	0	PPL	3
8858695	Bocaneo (San Pedro)	19.8386	-100.8172	0	PPL	2
8858520	Uruétaro	19.7906	-101.0878	0	PPL	2
8858513	San Juan Benito Juárez (San Juan Tararameo)	19.9169	-101.1286	0	PPL	2
8858441	Puerto de Buenavista (Lázaro Cárdenas)	19.6881	-101.1272	0	PPL	2
4025136	San Antonio Villalongín	19.5346	-100.7527	0	PPL	2
4004703	Huajúmbaro	19.6821	-100.7407	0	PPL	2
3982367	Campestre Tarímbaro	19.7750	-101.1292	0	PPL	2
3980820	Ucareo	19.8985	-100.6860	0	PPL	2
8859841	Colonia el Mirador (Llano del Ejido)	19.6758	-100.5536	0	PPL	1
8859786	La Palma (Las Palmas)	19.7711	-101.1408	0	PPL	1
8859715	Peña del Panal	19.7733	-101.1894	0	PPL	1
8859709	Francisco Villa	19.8750	-100.9358	0	PPL	1
8859684	Fraccionamiento Privadas del Sol	19.7522	-101.1914	0	PPL	1
8859646	Tierras Coloradas (San Pedro)	19.7189	-100.6464	0	PPL	1
8859625	Montaña Monarca (Punta Altozano)	19.6606	-101.1656	0	PPL	1
8859620	El Cuitzillo Grande	19.7797	-101.1169	0	PPL	1
8859590	Ex-Hacienda de Guadalupe	19.7842	-101.2147	0	PPL	1
8859571	Colonia de Guadalupe	19.8008	-100.9156	0	PPL	1
8859546	Colonia Miguel Hidalgo	19.7858	-101.1014	0	PPL	1
8859518	El Colegio	19.7733	-101.1775	0	PPL	1
8859321	Fraccionamiento Laureles Eréndira	19.7722	-101.1306	0	PPL	1
8859266	Santa Clara del Tule	19.8239	-100.8269	0	PPL	1
8859247	San Lucas Huarirapeo (La Mesa de San Lucas)	19.6786	-100.6239	0	PPL	1
8859246	Lázaro Cárdenas (La Purísima)	19.8697	-101.0231	0	PPL	1
8859241	Colonia Ecológica Asociación de Lucha Social (Lucha Social)	19.6883	-100.6092	0	PPL	1
8859131	Conjunto Habitacional el Trébol	19.7669	-101.1547	0	PPL	1
8859067	Rincón de Cedeños (Rincón de Dolores)	19.6781	-100.5764	0	PPL	1
8859062	Tzintzimeo	19.8703	-100.9778	0	PPL	1
8858915	San Bernabé de las Canteras	19.7664	-101.1633	0	PPL	1
