id	name	lat	lon	capital	code	pop
2784555	Virton	49.5682	5.5326	0	PPLA3	11
2796807	Habay-la-Vieille	49.7233	5.6200	0	PPL	7
2997646	Longuyon	49.4418	5.6051	0	PPL	5
2801283	Bouillon	49.7932	5.0670	0	PPL	5
2798593	Étalle	49.6739	5.6002	0	PPL	5
2798272	Florenville	49.6998	5.3074	0	PPL	5
2800320	Chiny	49.7383	5.3410	0	PPL	4
3028600	Carignan	49.6316	5.1680	0	PPL	3
2973809	Stenay	49.4949	5.1861	0	PPL	3
2792985	Léglise	49.7998	5.5365	0	PPL	3
2785422	Tintigny	49.6833	5.5135	0	PPL	3
3034454	Bazeilles	49.6765	4.9775	0	PPL	2
3018247	Floing	49.7222	4.9295	0	PPL	2
2992260	Montmédy	49.5210	5.3684	0	PPL	2
2991283	Mouzon	49.6071	5.0757	0	PPL	2
2791419	Meix-devant-Virton	49.6058	5.4805	0	PPL	2
2787536	Rulles	49.7180	5.5596	0	PPL	2
2787370	Saint-Mard	49.5540	5.5343	0	PPL	2
3035278	Balan	49.6888	4.9648	0	PPL	1
3032468	Blagny	49.6217	5.1919	0	PPL	1
3020871	Douzy	49.6708	5.0416	0	PPL	1
2985742	Pouru-Saint-Remy	49.6833	5.0833	0	PPL	1
2978053	Saint-Menges	49.7387	4.9263	0	PPL	1
2803024	Assenois	49.8024	5.4637	0	PPL	1
2802340	Bellefontaine	49.6643	5.4961	0	PPL	1
2798589	Éthe	49.5800	5.5821	0	PPL	1
2796642	Hamipré	49.8373	5.4569	0	PPL	1
2796037	Herbeumont	49.7809	5.2358	0	PPL	1
2795007	Izel	49.6937	5.3738	0	PPL	1
2794970	Jamoigne	49.6933	5.4091	0	PPL	1
2793223	Latour	49.5574	5.5706	0	PPL	1
2789633	Orgeo	49.8339	5.3065	0	PPL	1
2787622	Rouvroy	49.5377	5.4903	0	PPL	1
2787441	Sainte-Marie-sur-Semois	49.6712	5.5638	0	PPL	1
