id	name	lat	lon	capital	code	pop
2968771	Villefontaine	45.6128	5.1506	0	PPL	19
3037943	Ambérieu-en-Bugey	45.9593	5.3516	0	PPL	13
3016387	Genas	45.7313	5.0021	0	PPL	12
2998136	L'Isle-d'Abeau	45.6196	5.2247	0	PPL	12
2993780	Mions	45.6630	4.9529	0	PPL	11
3026374	Chassieu	45.7458	4.9709	0	PPL	9
2993712	Miribel	45.8258	4.9544	0	PPL	9
3026451	Charvieu-Chavagneux	45.7500	5.1500	0	PPL	8
2994094	Meximieux	45.9082	5.1992	0	PPL	7
3009073	Lagnieu	45.9024	5.3440	0	PPL	6
3005651	La Verpillière	45.6342	5.1456	0	PPL	6
2992290	Montluel	45.8519	5.0578	0	PPL	6
2977277	Saint-Quentin-Fallavier	45.6433	5.1127	0	PPL	6
3012303	Jonage	45.7964	5.0466	0	PPL	5
2981338	Saint-Bonnet-de-Mure	45.6904	5.0291	0	PPL	5
2972605	Tignieu	45.7516	5.1891	0	PPL	5
3032869	Beynost	45.8357	4.9991	0	PPL	4
3025741	Chavanoz	45.7685	5.1881	0	PPL	4
3021927	Dagneux	45.8514	5.0778	0	PPL	4
3013705	Hauteville-Lompnes	45.9779	5.6011	0	PPL	4
3013305	Heyrieux	45.6319	5.0628	0	PPL	4
3002057	Les Avenières	45.6363	5.5614	0	PPL	4
2986257	Pont-de-Chéruy	45.7534	5.1724	0	PPL	4
2982102	Ruy	45.5864	5.3214	0	PPL	4
2978921	Saint-Laurent-de-Mure	45.6856	5.0448	0	PPL	4
2978163	Saint-Maurice-de-Beynost	45.8344	4.9775	0	PPL	4
2977530	Saint-Pierre-de-Chandieu	45.6463	5.0148	0	PPL	4
2968917	Villars-les-Dombes	46.0021	5.0325	0	PPL	4
3026758	Chaponnay	45.6276	4.9361	0	PPL	3
3022600	Crémieu	45.7256	5.2491	0	PPL	3
2991847	Morestel	45.6790	5.4648	0	PPL	3
2985045	Pusignan	45.7556	5.0672	0	PPL	3
2981762	Saint-André-de-Corcy	45.9259	4.9517	0	PPL	3
2981195	Saint-Chef	45.6358	5.3647	0	PPL	3
2977001	Saint-Savin	45.6278	5.3086	0	PPL	3
3037884	Ambronay	46.0047	5.3627	0	PPL	2
3035279	Balan	45.8342	5.0993	0	PPL	2
3033775	Béligneux	45.8678	5.1275	0	PPL	2
3021419	Diémoz	45.5910	5.0888	0	PPL	2
3021247	Dolomieu	45.6054	5.4857	0	PPL	2
3011008	La Boisse	45.8428	5.0364	0	PPL	2
2997297	Loyettes	45.7766	5.2069	0	PPL	2
2996963	Luzinay	45.5900	4.9589	0	PPL	2
2993781	Mionnay	45.8982	4.9281	0	PPL	2
2993061	Montalieu	45.8124	5.4022	0	PPL	2
2986265	Pont-d'Ain	46.0558	5.3397	0	PPL	2
2980886	Saint-Denis-en-Bugey	45.9496	5.3277	0	PPL	2
2979017	Saint-Just-Chaleyssin	45.5942	4.9985	0	PPL	2
2978161	Saint-Maurice-de-Gourdans	45.8225	5.1945	0	PPL	2
2977250	Saint-Rambert-en-Bugey	45.9473	5.4363	0	PPL	2
2977145	Saint-Romain-de-Jalionas	45.7568	5.2174	0	PPL	2
2972146	Toussieu	45.6544	4.9849	0	PPL	2
2971039	Valencin	45.6111	5.0293	0	PPL	2
2970455	Vaulx-Milieu	45.6133	5.1837	0	PPL	2
3037393	Aoste	45.5942	5.6071	0	PPL	1
3031769	Bonnefamille	45.5996	5.1249	0	PPL	1
3030732	Bouvesse-Quirieu	45.7931	5.4150	0	PPL	1
3027572	Chalamont	45.9973	5.1687	0	PPL	1
3027456	Chamagnieu	45.6825	5.1695	0	PPL	1
3026280	Château-Gaillard	45.9724	5.3044	0	PPL	1
3026067	Châtillon-la-Palud	45.9717	5.2529	0	PPL	1
3025657	Chazey-sur-Ain	45.8930	5.2535	0	PPL	1
3023759	Corbelin	45.6073	5.5426	0	PPL	1
3022482	Creys-Mépieu	45.7333	5.4833	0	PPL	1
3022016	Curtin	45.6435	5.4898	0	PPL	1
3021231	Domarin	45.5866	5.2460	0	PPL	1
3021125	Dompierre-sur-Veyle	46.0711	5.2023	0	PPL	1
3018902	Faverges-de-la-Tour	45.5907	5.5214	0	PPL	1
3016951	Frontonas	45.6449	5.1970	0	PPL	1
3014740	Grenay	45.6635	5.0803	0	PPL	1
3013297	Hières-sur-Amby	45.7965	5.2933	0	PPL	1
3012508	Janneyrias	45.7522	5.1128	0	PPL	1
3012274	Jons	45.8082	5.0807	0	PPL	1
3012094	Jujurieux	46.0412	5.4085	0	PPL	1
3010371	La Chapelle-de-la-Tour	45.5848	5.4636	0	PPL	1
2998696	Leyment	45.9239	5.2924	0	PPL	1
2990522	Neuville-sur-Ain	46.0714	5.3749	0	PPL	1
2990369	Niévroz	45.8258	5.0611	0	PPL	1
2987922	Pérouges	45.9044	5.1769	0	PPL	1
2986070	Porcieu	45.8342	5.4017	0	PPL	1
2985330	Priay	46.0018	5.2868	0	PPL	1
2983320	Roche	45.5872	5.1622	0	PPL	1
2981873	Saint-Alban-de-Roche	45.5949	5.2263	0	PPL	1
2979296	Saint-Jean-de-Niost	45.8333	5.2167	0	PPL	1
2979212	Saint-Jean-le-Vieux	46.0301	5.3880	0	PPL	1
2976896	Saint-Sorlin-en-Bugey	45.8858	5.3669	0	PPL	1
2976509	Salagnon	45.6686	5.3632	0	PPL	1
2975891	Satolas-et-Bonce	45.6937	5.1303	0	PPL	1
