id	name	lat	lon	capital	code	pop
2997439	Louhans	46.6264	5.2247	0	PPLA3	6
2973267	Tavaux	47.0338	5.4050	0	PPL	4
2992220	Montmorot	46.6754	5.5228	0	PPL	3
3030553	Branges	46.6444	5.1847	0	PPL	2
3016247	Gergy	46.8756	4.9453	0	PPL	2
2988971	Ouroux-sur-Saône	46.7215	4.9526	0	PPL	2
2987320	Pierre-de-Bresse	46.8833	5.2500	0	PPL	2
2974710	Seurre	46.9992	5.1514	0	PPL	2
3032251	Bletterans	46.7467	5.4544	0	PPL	1
3025842	Chaussin	46.9661	5.4079	0	PPL	1
2994303	Mervans	46.7992	5.1843	0	PPL	1
2991954	Mont-sous-Vaudrey	46.9787	5.6029	0	PPL	1
2987878	Perrigny	46.6674	5.5846	0	PPL	1
2987642	Petit-Noir	46.9333	5.3333	0	PPL	1
2982001	Sagy	46.6013	5.3105	0	PPL	1
2981609	Saint-Aubin	47.0334	5.3267	0	PPL	1
2979797	Saint-Germain-du-Bois	46.7529	5.2453	0	PPL	1
2979792	Saint-Germain-du-Plain	46.6994	4.9851	0	PPL	1
2978280	Saint-Martin-en-Bresse	46.8173	5.0603	0	PPL	1
2976721	Saint-Usuge	46.6790	5.2509	0	PPL	1
2975907	Sassenay	46.8307	4.9252	0	PPL	1
2974525	Simandre	46.6236	4.9878	0	PPL	1
2974175	Sornay	46.6302	5.1800	0	PPL	1
2969959	Verdun-sur-le-Doubs	46.8969	5.0213	0	PPL	1
