id	name	lat	lon	capital	code	pop
2987930	Péronnas	46.1834	5.2105	0	PPL	6
2967949	Viriat	46.2548	5.2157	0	PPL	5
3026057	Châtillon-sur-Chalaronne	46.1183	4.9566	0	PPL	4
2990932	Nantua	46.1534	5.6060	0	PPLA3	4
2980880	Saint-Denis-lès-Bourg	46.2022	5.1892	0	PPL	4
2992116	Montréal-la-Cluse	46.1833	5.5833	0	PPL	3
3036449	Attignat	46.2856	5.1616	0	PPL	2
3035437	Bâgé-la-Ville	46.3157	4.9409	0	PPL	2
3027740	Ceyzériat	46.1813	5.3198	0	PPL	2
3022119	Cuisiat	46.3002	5.3881	0	PPL	2
2996074	Marboz	46.3429	5.2572	0	PPL	2
2994033	Mézériat	46.2370	5.0461	0	PPL	2
2992050	Montrevel-en-Bresse	46.3353	5.1227	0	PPL	2
2986457	Polliat	46.2485	5.1266	0	PPL	2
2986227	Pont-de-Vaux	46.4333	4.9447	0	PPL	2
2981805	Saint-Amour	46.4364	5.3442	0	PPL	2
2980240	Saint-Étienne-du-Bois	46.2899	5.2947	0	PPL	2
2971974	Treffort-Cuisiat	46.2667	5.3667	0	PPL	2
2967700	Vonnas	46.2173	4.9925	0	PPL	2
3036957	Arinthod	46.3934	5.5662	0	PPL	1
3029654	Buellas	46.2111	5.1322	0	PPL	1
3027816	Certines	46.1324	5.2652	0	PPL	1
3024351	Coligny	46.3825	5.3455	0	PPL	1
3022856	Cousance	46.5332	5.3921	0	PPL	1
3022124	Cuiseaux	46.4947	5.3893	0	PPL	1
3022121	Cuisery	46.5570	4.9980	0	PPL	1
3018178	Foissiat	46.3715	5.1753	0	PPL	1
3014581	Groissiat	46.2221	5.6078	0	PPL	1
3012604	Izernore	46.2135	5.5520	0	PPL	1
3012441	Jasseron	46.2132	5.3258	0	PPL	1
3003087	Lent	46.1203	5.1935	0	PPL	1
2995402	Martignat	46.2097	5.6105	0	PPL	1
2994733	Meillonnas	46.2437	5.3502	0	PPL	1
2993147	Montagnat	46.1676	5.2879	0	PPL	1
2992131	Montpont-en-Bresse	46.5563	5.1646	0	PPL	1
2990539	Neuville-les-Dames	46.1623	5.0067	0	PPL	1
2989385	Orgelet	46.5210	5.6105	0	PPL	1
2986354	Poncin	46.0853	5.4112	0	PPL	1
2982994	Romenay	46.5021	5.0690	0	PPL	1
2981712	Saint-André-sur-Vieux-Jonc	46.1585	5.1478	0	PPL	1
2980934	Saint-Cyr-sur-Menthon	46.2750	4.9725	0	PPL	1
2978302	Saint-Martin-du-Frêne	46.1359	5.5505	0	PPL	1
2978297	Saint-Martin-du-Mont	46.1026	5.3280	0	PPL	1
2977674	Saint-Paul-de-Varax	46.0969	5.1296	0	PPL	1
2976748	Saint-Trivier-de-Courtes	46.4598	5.0776	0	PPL	1
2974782	Servas	46.1332	5.1651	0	PPL	1
2972387	Tossiat	46.1397	5.3116	0	PPL	1
2970687	Varennes-Saint-Sauveur	46.4823	5.2435	0	PPL	1
2968453	Villereversure	46.1852	5.3826	0	PPL	1
