id	name	lat	lon	capital	code	pop
2754817	Harlingen	53.1748	5.4224	0	PPL	16
2755845	Franeker	53.1855	5.5412	0	PPL	12
2758682	Bolsward	53.0656	5.5318	0	PPL	9
2744179	Workum	52.9797	5.4471	0	PPL	4
2753379	IJlst	53.0101	5.6231	0	PPL	3
2751254	Makkum	53.0546	5.4023	0	PPL	3
2757194	Den Oever	52.9335	5.0308	0	PPL	2
2752367	Koudum	52.9155	5.4483	0	PPL	2
2744191	Wommels	53.1088	5.5875	0	PPL	2
2754712	Heeg	52.9686	5.6108	0	PPL	1
2750790	Minnertsga	53.2510	5.5951	0	PPL	1
2749334	Oost-Vlieland	53.2970	5.0743	0	PPL	1
2747380	Sexbierum	53.2182	5.4840	0	PPL	1
2747270	Sint Jacobiparochie	53.2729	5.6035	0	PPL	1
2746023	Tzummarum	53.2373	5.5461	0	PPL	1
2744303	Witmarsum	53.1045	5.4690	0	PPL	1
