id	name	lat	lon	capital	code	pop
3000047	Les Pennes-Mirabeau	43.4101	5.3084	0	PPL	19
2980467	Sainte-Marguerite	43.2620	5.4013	0	PPLX	19
11919779	Saint-Barthélémy	43.3310	5.4024	0	PPLX	18
7284897	Marseille 16	43.3598	5.3342	0	PPLA5	17
3017651	Fos-sur-Mer	43.4377	4.9446	0	PPL	17
3007221	La Pomme	43.2899	5.4415	0	PPLX	17
2994895	Mazargues	43.2462	5.3979	0	PPLX	17
11919749	Le Camas	43.2947	5.3941	0	PPLX	16
2978722	Saint-Loup	43.2777	5.4313	0	PPLX	16
11919748	La Blancarde	43.3005	5.4056	0	PPLX	15
3000138	Les Olives	43.3239	5.4584	0	PPLX	15
2986025	Port-de-Bouc	43.4066	4.9809	0	PPL	15
11919766	Saint-Tronc	43.2709	5.4229	0	PPLX	14
11919744	Belle de Mai	43.3118	5.3854	0	PPLX	14
3033241	Berre-l'Étang	43.4781	5.1704	0	PPL	14
2979019	Saint-Just	43.3170	5.4059	0	PPLX	14
11919776	La Rose	43.3289	5.4286	0	PPLX	13
11919747	Cinq Avenues	43.3038	5.3976	0	PPLX	13
9609483	Saint-Giniez	43.2695	5.3857	0	PPLX	13
3031387	Bouc-Bel-Air	43.4522	5.4130	0	PPL	13
11919787	Notre-Dame Limite	43.3817	5.3627	0	PPLX	12
11919769	Montolivet	43.3171	5.4235	0	PPLX	12
11919759	Périer	43.2775	5.3792	0	PPLX	12
11919742	Saint-Mauront	43.3155	5.3754	0	PPLX	12
9609485	Rouet	43.2781	5.3916	0	PPLX	12
2983130	Rognac	43.4876	5.2339	0	PPL	12
2981472	Saint-Barnabé	43.3000	5.4167	0	PPLX	12
11919782	Bon-Secours	43.3192	5.3843	0	PPLX	11
11919777	Malpassé	43.3217	5.4155	0	PPLX	11
11919751	Baille	43.2877	5.3980	0	PPLX	11
3026227	Châteauneuf-les-Martigues	43.3838	5.1640	0	PPL	11
2986889	Plan-de-Cuques	43.3475	5.4640	0	PPL	11
11919763	La Capelette	43.2809	5.4060	0	PPLX	10
11919760	Le Cabot	43.2588	5.4173	0	PPLX	10
11919741	Saint-Lazare	43.3055	5.3744	0	PPLX	10
2979183	Saint-Jérôme	43.3340	5.4173	0	PPLX	10
2978595	Saint-Marcel	43.2874	5.4660	0	PPLX	10
2975020	Septèmes-les-Vallons	43.3983	5.3660	0	PPL	10
11919789	La Cabucelle	43.3319	5.3611	0	PPLX	9
11919771	Les Caillols	43.3022	5.4481	0	PPLX	9
11919767	La Valbarelle	43.2849	5.4539	0	PPLX	9
11919757	Saint-Lambert	43.2861	5.3600	0	PPLX	9
11919750	La Conception	43.2917	5.3939	0	PPLX	9
11919746	Chutes-Lavie	43.3102	5.3946	0	PPLX	9
11919745	Les Chartreux	43.3111	5.4048	0	PPLX	9
11919711	Belsunce	43.2983	5.3766	0	PPLX	9
9609490	Marseille Vauban	43.2841	5.3754	0	PPLX	9
3016070	Gignac-la-Nerthe	43.3929	5.2359	0	PPL	9
3003442	Le Merlan	43.3387	5.4077	0	PPLX	9
2980781	Sainte-Anne	43.2572	5.3938	0	PPLX	9
2979143	Saint-Julien	43.3133	5.4493	0	PPLX	9
2978738	Saint-Louis	43.3481	5.3546	0	PPLX	9
11919821	Saint-Pierre	43.2928	5.4068	0	PPLX	8
11919788	Verduron	43.3706	5.3451	0	PPLX	8
11919758	La Pointe Rouge	43.2385	5.3768	0	PPLX	8
11919753	Lodi	43.2866	5.3888	0	PPLX	8
11919743	La Villette	43.3118	5.3739	0	PPLX	8
11919739	La Joliette	43.3050	5.3661	0	PPLX	8
11919715	Saint-Charles	43.3020	5.3841	0	PPLX	8
7646372	Saint-Mitre	43.3464	5.4227	0	PPLX	8
3029283	Cabriès	43.4413	5.3788	0	PPL	8
3028431	Cassis	43.2157	5.5385	0	PPL	8
2982835	Roquevaire	43.3502	5.6041	0	PPL	8
2969332	Vieille Chapelle	43.2496	5.3805	0	PPLX	8
11919773	La Fourragère	43.3038	5.4314	0	PPLX	7
11919754	Notre-Dame du Mont	43.2929	5.3820	0	PPLX	7
11919752	Castellane	43.2859	5.3828	0	PPLX	7
11919738	Les Grands Carmes	43.3004	5.3727	0	PPLX	7
11919712	Le Chapitre	43.3005	5.3843	0	PPLX	7
6615537	Carnoux-en-Provence	43.2564	5.5644	0	PPL	7
3020330	Éguilles	43.5687	5.3558	0	PPL	7
3016878	Fuveau	43.4558	5.5615	0	PPL	7
3004872	Le Canet	43.3261	5.3723	0	PPLX	7
3001968	Les Baumettes	43.2264	5.4164	0	PPLX	7
2976656	Saint-Victoret	43.4196	5.2340	0	PPL	7
2975726	Sausset-les-Pins	43.3314	5.1043	0	PPL	7
2970216	Velaux	43.5284	5.2566	0	PPL	7
11919791	La Calade	43.3389	5.3511	0	PPLX	6
11919786	La Viste	43.3594	5.3565	0	PPLX	6
11919785	La Delorme	43.3441	5.3725	0	PPLX	6
11919756	Le Pharo	43.2914	5.3583	0	PPLX	6
9609487	Marseille Saint-Victor	43.2895	5.3685	0	PPLX	6
3028510	Carry-le-Rouet	43.3314	5.1524	0	PPL	6
3009721	La Croix-Rouge	43.3333	5.4540	0	PPLX	6
3009575	La Fare-les-Oliviers	43.5510	5.1943	0	PPL	6
3007401	La Penne-sur-Huveaune	43.2821	5.5164	0	PPL	6
3002050	Les Aygalades	43.3571	5.3712	0	PPLX	6
2999544	L'Estaque	43.3638	5.3085	0	PPLX	6
2981690	Saint-Antoine	43.3709	5.3589	0	PPLX	6
2981209	Saint-Chamas	43.5505	5.0350	0	PPL	6
2974180	Sormiou	43.2096	5.4187	0	PPLX	6
11919783	Les Arnavaux	43.3351	5.3797	0	PPLX	5
11919780	Saint-Joseph	43.3462	5.3798	0	PPLX	5
11919772	Les Trois-Lucs	43.3137	5.4625	0	PPLX	5
11919762	La Timone	43.2885	5.4145	0	PPLX	5
11919755	Palais de Justice	43.2866	5.3760	0	PPLX	5
11919714	Thiers	43.2975	5.3820	0	PPLX	5
9609486	Marseille Endoume	43.2832	5.3516	0	PPLX	5
3031685	Bonneveine	43.2500	5.3833	0	PPLX	5
3010905	La Bouilladisse	43.3962	5.5931	0	PPL	5
3007443	La Panouse	43.2558	5.4296	0	PPLX	5
2987547	Peypin	43.3850	5.5779	0	PPL	5
2979592	Saint-Henri	43.3615	5.3307	0	PPLX	5
2977947	Saint-Mitre-les-Remparts	43.4550	5.0143	0	PPL	5
2974519	Simiane-Collongue	43.4307	5.4345	0	PPL	5
11919790	Borel	43.3649	5.3668	0	PPLX	4
11919784	Les Crottes	43.3230	5.3681	0	PPLX	4
11919765	Menpenti	43.2820	5.3961	0	PPLX	4
11919718	Noailles	43.2960	5.3796	0	PPLX	4
11919716	Opéra	43.2940	5.3761	0	PPLX	4
9609488	Marseille Bompard	43.2812	5.3608	0	PPLX	4
3020149	Ensuès-la-Redonne	43.3546	5.2036	0	PPL	4
3002378	Le Redon	43.2460	5.4289	0	PPLX	4
3002271	Le Rove	43.3699	5.2511	0	PPL	4
3001625	Les Camoins	43.3061	5.5175	0	PPLX	4
2994068	Meyreuil	43.4878	5.4957	0	PPL	4
2993832	Mimet	43.4143	5.5058	0	PPL	4
2992108	Montredon	43.2402	5.3663	0	PPLX	4
2986224	Pont de Vivaux	43.2760	5.4159	0	PPLX	4
2982859	Roquefort-la-Bédoule	43.2488	5.5901	0	PPL	4
2982472	Rousset	43.4831	5.6196	0	PPL	4
2981785	Saint-André	43.3563	5.3434	0	PPLX	4
2970054	Ventabren	43.5385	5.2954	0	PPL	4
11919770	Saint-Jean du Désert	43.2933	5.4213	0	PPLX	3
9609491	Marseille Prefecture	43.2909	5.3790	0	PPLX	3
9609489	Marseille Roucas-Blanc	43.2765	5.3652	0	PPLX	3
3023344	Coudoux	43.5580	5.2489	0	PPL	3
3014767	Gréasque	43.4331	5.5445	0	PPL	3
3005841	La Valentine	43.2976	5.4843	0	PPLX	3
2980408	Sainte-Marthe	43.3345	5.3911	0	PPLX	3
11919778	Palama	43.3657	5.4443	0	PPLX	2
9609484	La Page	43.2663	5.3738	0	PPLX	2
3029248	Cadolive	43.3969	5.5453	0	PPL	2
3026229	Châteauneuf-le-Rouge	43.4894	5.5692	0	PPL	2
3011371	La Barasse	43.2843	5.4866	0	PPLX	2
3009663	La Destrousse	43.3751	5.6056	0	PPL	2
3008131	La Millère	43.2813	5.4980	0	PPLX	2
2999182	Le Tholonet	43.5218	5.5111	0	PPL	2
2978055	Saint-Menet	43.2900	5.5043	0	PPLX	2
2976994	Saint-Savournin	43.4085	5.5269	0	PPL	2
11919774	Les Médecins	43.3542	5.4548	0	PPLX	1
11919768	Les Accates	43.2999	5.4973	0	PPLX	1
3037101	Arenc	43.3158	5.3670	0	PPLX	1
3033803	Belcodène	43.4261	5.5888	0	PPL	1
3023576	Cornillon-Confoux	43.5627	5.0716	0	PPL	1
3020102	Éoures	43.3004	5.5219	0	PPLX	1
2991430	Mouret	43.3613	5.4301	0	PPLX	1
2978561	Saint-Marc-Jaumegarde	43.5472	5.5228	0	PPL	1
