id	name	lat	lon	capital	code	pop
2756077	Enkhuizen	52.7033	5.2917	0	PPL	17
2745932	Urk	52.6625	5.6014	0	PPL	17
2749286	Opmeer	52.7067	4.9444	0	PPL	11
2756431	Edam	52.5121	5.0480	0	PPL	7
2754050	Hippolytushoef	52.9075	4.9625	0	PPL	4
2759472	Balk	52.8976	5.5796	0	PPL	3
2757623	De Goorn	52.6258	4.9472	0	PPL	3
2753663	Hoogwoud	52.7158	4.9389	0	PPL	3
2750850	Middenmeer	52.8067	4.9986	0	PPL	3
2744532	Wieringerwerf	52.8508	5.0264	0	PPL	3
2760078	Abbekerk	52.7317	5.0181	0	PPL	2
2759601	Avenhorn	52.6175	4.9514	0	PPL	2
2754942	Halfweg	52.5242	4.9278	0	PPL	2
2751379	Lutjebroek	52.6975	5.2042	0	PPL	2
2750829	Midwoud	52.7167	5.0750	0	PPL	2
2759496	Bakhuizen	52.8698	5.4593	0	PPL	1
2759444	Bangert	52.7358	5.1801	0	PPL	1
2759070	Berkhout	52.6408	5.0014	0	PPL	1
2754434	Hem	52.6608	5.1833	0	PPL	1
2749599	Onderdijk	52.7433	5.1375	0	PPL	1
2749496	Oosterblokker	52.6692	5.1181	0	PPL	1
2749366	Oosthuizen	52.5725	4.9958	0	PPL	1
2749281	Opperdoes	52.7591	5.0753	0	PPL	1
2749061	Oudemirdum	52.8502	5.5354	0	PPL	1
2747136	Slootdorp	52.8425	4.9722	0	PPL	1
2746943	Spierdijk	52.6508	4.9431	0	PPL	1
2746048	Twisk	52.7408	5.0528	0	PPL	1
2744603	Westwoud	52.6850	5.1347	0	PPL	1
2744498	Wijdenes	52.6350	5.1569	0	PPL	1
2743593	Zwaagdijk-Oost	52.7075	5.1403	0	PPL	1
