id	name	lat	lon	capital	code	pop
3169326	Rionero in Vulture	40.9233	15.6711	0	PPLA3	12
3164592	Venosa	40.9628	15.8128	0	PPLA3	11
3166253	Spinazzola	40.9640	16.0911	0	PPLA3	6
3182633	Avigliano	40.7329	15.7200	0	PPLA3	5
3176204	Genzano di Lucania	40.8459	16.0312	0	PPLA3	5
3170376	Polla	40.5143	15.4971	0	PPLA3	5
3171619	Palazzo San Gervasio	40.9316	15.9815	0	PPLA3	4
3165627	Tito	40.5837	15.6762	0	PPLA3	4
3165191	Tricarico	40.6146	16.1426	0	PPLA3	4
3172436	Muro Lucano	40.7538	15.4881	0	PPLA3	3
3171994	Oppido Lucano	40.7617	15.9882	0	PPLA3	3
3170866	Picerno	40.6397	15.6423	0	PPLA3	3
3170717	Pignola	40.5741	15.7829	0	PPLA3	3
3169591	Rapolla	40.9750	15.6720	0	PPLA3	3
3165582	Tolve	40.6942	16.0163	0	PPLA3	3
6535311	Brienza	40.4775	15.6293	0	PPLA3	2
3183546	Acerenza	40.7939	15.9381	0	PPLA3	2
3182704	Atella	40.8785	15.6523	0	PPLA3	2
3182343	Barile	40.9433	15.6717	0	PPLA3	2
3182232	Bella	40.7606	15.5410	0	PPLA3	2
3170801	Pietragalla	40.7457	15.8740	0	PPLA3	2
3167367	Sant'Arsenio	40.4711	15.4840	0	PPLA3	2
9036124	Scalo di Baragiano	40.6950	15.5751	0	PPL	1
3183561	Abriola	40.5075	15.8131	0	PPLA3	1
3183554	Accettura	40.4910	16.1580	0	PPLA3	1
3183357	Albano di Lucania	40.5861	16.0371	0	PPLA3	1
3183008	Anzi	40.5166	15.9246	0	PPLA3	1
3182702	Atena Lucana	40.4546	15.5563	0	PPLA3	1
3182440	Balvano	40.6495	15.5135	0	PPLA3	1
3182425	Banzi	40.8606	16.0098	0	PPLA3	1
3181278	Caggiano	40.5624	15.4963	0	PPLA3	1
3181155	Calvello	40.4748	15.8509	0	PPLA3	1
3180881	Cancellara	40.7307	15.9247	0	PPLA3	1
3176757	Forenza	40.8604	15.8546	0	PPLA3	1
3175037	Laurenzana	40.4591	15.9708	0	PPLA3	1
3173805	Maschito	40.9089	15.8295	0	PPLA3	1
3169419	Ricigliano	40.6680	15.4779	0	PPLA3	1
3169314	Ripacandida	40.9126	15.7260	0	PPLA3	1
3168791	Ruoti	40.7166	15.6837	0	PPLA3	1
3168480	San Chirico Nuovo	40.6776	16.0789	0	PPLA3	1
3168399	San Fele	40.8165	15.5404	0	PPLA3	1
3167836	San Pietro al Tanagro	40.4549	15.4869	0	PPLA3	1
3167052	Satriano di Lucania	40.5430	15.6402	0	PPLA3	1
3164978	Vaglio Basilicata	40.6664	15.9143	0	PPLA3	1
3164386	Vietri di Potenza	40.6003	15.5079	0	PPLA3	1
3182415	Baragiano	40.6800	15.5940	0	PPLA3	0
3181524	Brindisi Montagna	40.6095	15.9398	0	PPLA3	0
3180947	Campomaggiore	40.5659	16.0725	0	PPLA3	0
3179553	Castelmezzano	40.5283	16.0459	0	PPLA3	0
3176996	Filiano	40.8104	15.7098	0	PPLA3	0
3176105	Ginestra	40.9309	15.7350	0	PPLA3	0
3170783	Pietrapertosa	40.5173	16.0624	0	PPLA3	0
3169590	Rapone	40.8471	15.4982	0	PPLA3	0
3168771	Ruvo del Monte	40.8495	15.5422	0	PPLA3	0
3167441	Sant'Angelo le Fratte	40.5449	15.5616	0	PPLA3	0
3167072	Sasso di Castalda	40.4853	15.6757	0	PPLA3	0
3167023	Savoia di Lucania	40.5695	15.5513	0	PPLA3	0
3165150	Trivigno	40.5802	15.9886	0	PPLA3	0
