id	name	lat	lon	capital	code	pop
2761531	Weiz	47.2167	15.6167	0	PPLA3	9
2779115	Fürstenfeld	47.0500	16.0833	0	PPLA3	6
2778478	Gleisdorf	47.1056	15.7101	0	PPLA3	6
2768582	Pöllau	47.3000	15.8333	0	PPL	6
2768811	Pinkafeld	47.3709	16.1241	0	PPLA3	5
2767426	Ries	47.0832	15.4850	0	PPLX	5
6619861	Hart bei Graz	47.0431	15.5153	0	PPLA3	4
2776801	Hartberg	47.2833	15.9667	0	PPLA3	4
2772879	Lassnitzhöhe	47.0667	15.5833	0	PPL	2
2764587	Stegersbach	47.1667	16.1667	0	PPLA3	2
11746606	Schachen bei Vorau	47.3801	15.8582	0	PPLL	1
6950966	Bad Waltersdorf	47.1696	16.0087	0	PPLA3	1
3335137	Niederschöckl	47.1500	15.5000	0	PPL	1
3335088	Höf	47.1340	15.4909	0	PPL	1
2782827	Albersdorf	47.1217	15.6983	0	PPL	1
2781748	Birkfeld	47.3500	15.6833	0	PPLA3	1
2781196	Burgau	47.1427	16.0964	0	PPLA3	1
2781025	Deutsch Kaltenbrunn	47.0888	16.1069	0	PPLA3	1
2780331	Eggersdorf bei Graz	47.1234	15.6008	0	PPLA3	1
2778245	Göttelsberg	47.2167	15.6000	0	PPL	1
2778154	Grafendorf bei Hartberg	47.3403	15.9906	0	PPLA3	1
2776778	Hartmannsdorf	47.0546	15.8394	0	PPL	1
2775324	Ilz	47.0865	15.9268	0	PPLA3	1
2774975	Kainbach	47.0833	15.5167	0	PPL	1
2774970	Kaindorf	47.2254	15.9113	0	PPLA3	1
2774541	Kemeten	47.2486	16.1521	0	PPLA3	1
2773253	Kumberg	47.1642	15.5326	0	PPLA3	1
2772380	Litzelsdorf	47.2083	16.1717	0	PPLA3	1
2771876	Markt Allhau	47.2833	16.0833	0	PPLA3	1
2770838	Neudau	47.1755	16.1018	0	PPLA3	1
2769411	Ortgraben	47.4500	16.0500	0	PPL	1
2769224	Passail	47.2833	15.5167	0	PPLA3	1
2768813	Pinggau	47.4423	16.0671	0	PPLA3	1
2768758	Pischelsdorf in der Steiermark	47.1742	15.8057	0	PPL	1
2767458	Riedlingsdorf	47.3500	16.1333	0	PPLA3	1
2767001	Rudersdorf	47.0513	16.1200	0	PPLA3	1
2766553	Sankt Margarethen an der Raab	47.0500	15.7500	0	PPLA3	1
2766410	Sankt Ruprecht an der Raab	47.1534	15.6626	0	PPLA3	1
2764297	Stinatz	47.2027	16.1331	0	PPLA3	1
2762299	Vorau	47.4055	15.8875	0	PPLA3	1
2760943	Wolfau	47.2500	16.1000	0	PPLA3	1
8468746	Baierdorf-Umgebung	47.2851	15.7104	0	PPLA3	0
2782678	Altenmarkt bei Fürstenfeld	47.0664	16.0479	0	PPLA3	0
2782528	Anger	47.2742	15.6914	0	PPLA3	0
2782389	Arzberg	47.2500	15.5167	0	PPLA3	0
2781079	Dechantskirchen	47.4167	16.0167	0	PPLA3	0
2780991	Dienersdorf	47.2398	15.9014	0	PPLA3	0
2780522	Ebersdorf	47.1985	15.9622	0	PPLA3	0
2779545	Fischbach	47.4423	15.6497	0	PPLA3	0
2778636	Gersdorf an der Feistritz	47.1667	15.8500	0	PPLA3	0
2778149	Grafenschachen	47.3632	16.0663	0	PPLA3	0
2776783	Hartl	47.1833	15.9167	0	PPLA3	0
2776194	Hirnsdorf	47.1917	15.8287	0	PPLA3	0
2775796	Hofstätten an der Raab	47.0667	15.7333	0	PPLA3	0
2773366	Krottendorf	47.2000	15.6333	0	PPLA3	0
2773159	Lafnitz	47.3679	16.0110	0	PPLA3	0
2771273	Mönichkirchen	47.5106	16.0343	0	PPLA3	0
2770874	Nestelbach bei Graz	47.0605	15.6114	0	PPLA3	0
2770873	Nestelbach im Ilztal	47.0833	15.8667	0	PPLA3	0
2770659	Neustift an der Lafnitz	47.3667	16.0333	0	PPLA3	0
2770477	Nitscha	47.1167	15.7500	0	PPLA3	0
2769437	Ollersdorf im Burgenland	47.1833	16.1667	0	PPLA3	0
2768281	Puch bei Weiz	47.2241	15.7250	0	PPLA3	0
2768148	Rabenwald	47.4000	15.9000	0	PPLA3	0
2767769	Reichendorf	47.1892	15.7616	0	PPLA3	0
2767285	Rohrbach an der Lafnitz	47.3833	16.0000	0	PPLA3	0
2766638	Sankt Johann in der Haide	47.2808	16.0258	0	PPLA3	0
2766626	Sankt Kathrein am Hauenstein	47.4894	15.6941	0	PPLA3	0
2766581	Sankt Lorenzen am Wechsel	47.4415	15.9550	0	PPLA3	0
2766420	Sankt Radegund bei Graz	47.1817	15.4919	0	PPLA3	0
2765338	Sebersdorf	47.1865	15.9936	0	PPLA3	0
2765019	Sinabelkirchen	47.1020	15.8279	0	PPLA3	0
2764217	Strallegg	47.4117	15.7253	0	PPLA3	0
2764082	Stubenberg	47.2446	15.8003	0	PPLA3	0
2763154	Ungerdorf	47.0833	15.6667	0	PPLA3	0
2761281	Wiesfleck	47.3846	16.1455	0	PPLA3	0
2760489	Zöbern	47.5146	16.1311	0	PPLA3	0
