id	name	lat	lon	capital	code	pop
3062214	Vysoké Mýto	49.9532	16.1617	0	PPL	12
3067594	Přelouč	50.0399	15.5603	0	PPL	8
3069377	Nový Bydžov	50.2415	15.4908	0	PPL	7
3075599	Holice	50.0660	15.9859	0	PPL	6
3063797	Týniště nad Orlicí	50.1514	16.0777	0	PPL	6
3065921	Skuteč	49.8435	15.9965	0	PPL	5
3064122	Třebechovice pod Orebem	50.2010	15.9922	0	PPL	5
3075841	Heřmanův Městec	49.9471	15.6649	0	PPL	4
3065873	Slatiňany	49.9211	15.8138	0	PPL	4
3337421	Lázně Bohdaneč	50.0756	15.6798	0	PPL	3
3077596	Chrast	49.9021	15.9340	0	PPL	3
3068915	Opočno	50.2674	16.1148	0	PPL	3
3066159	Sezemice	50.0665	15.8527	0	PPL	3
3064043	Třemošnice	49.8691	15.5800	0	PPL	3
3078973	Borohrádek	50.0978	16.0933	0	PPL	2
3078038	Černilov	50.2627	15.9225	0	PPL	2
3076901	Dolní Černilov	50.2611	15.9611	0	PPL	2
3071339	Luže	49.8934	16.0285	0	PPL	2
3069980	Nechanice	50.2374	15.6328	0	PPL	2
3068933	Opatovice nad Labem	50.1454	15.7904	0	PPL	2
3065325	Staré Nechanice	50.2430	15.6179	0	PPL	2
3062419	Vrdy	49.9215	15.4724	0	PPL	2
3079817	Albrechtice nad Orlicí	50.1398	16.0644	0	PPL	1
3078316	Býšť	50.1324	15.9112	0	PPL	1
3077906	České Meziříčí	50.2868	16.0443	0	PPL	1
3077543	Chroustovice	49.9555	15.9914	0	PPL	1
3077264	Dašice	50.0284	15.9124	0	PPL	1
3076701	Dolní Roveň	50.0293	15.9677	0	PPL	1
3075361	Horní Jelení	50.0490	16.0840	0	PPL	1
3074808	Hrochův Týnec	49.9595	15.9105	0	PPL	1
3070603	Miřetice	49.8413	15.8847	0	PPL	1
3070354	Moravany	50.0010	15.9407	0	PPL	1
3070030	Nasavrky	49.8445	15.8046	0	PPL	1
3067707	Prachovice	49.8938	15.6287	0	PPL	1
3067627	Předměřice nad Labem	50.2563	15.8156	0	PPL	1
3066974	Řečany nad Labem	50.0359	15.4773	0	PPL	1
3066765	Ronov nad Doubravou	49.8882	15.5314	0	PPL	1
3066757	Rosice	49.9223	15.9513	0	PPL	1
3066536	Rybitví	50.0602	15.7047	0	PPL	1
3066342	Seč	49.8469	15.6564	0	PPL	1
3065353	Staré Hradiště	50.0654	15.7789	0	PPL	1
3065157	Stěžery	50.2157	15.7483	0	PPL	1
3062347	Všestary	50.2566	15.7598	0	PPL	1
3061379	Žleby	49.8896	15.4885	0	PPL	1
