id	name	lat	lon	capital	code	pop
3091969	Międzyrzecz	52.4446	15.5780	0	PPLA2	18
3084241	Sulechów	52.0836	15.6251	0	PPLA3	18
3090452	Nowy Tomyśl	52.3195	16.1284	0	PPLA3	15
3081419	Wolsztyn	52.1155	16.1171	0	PPLA2	13
3080495	Zbąszyń	52.2509	15.9252	0	PPLA3	7
3080494	Zbąszynek	52.2431	15.8165	0	PPLA3	5
3104002	Babimost	52.1649	15.8277	0	PPLA3	4
3096640	Kargowa	52.0714	15.8614	0	PPLA3	3
3083177	Trzciel	52.3650	15.8731	0	PPLA3	2
3102598	Brójce	52.3175	15.6741	0	PPL	1
3087710	Pszczew	52.4772	15.7816	0	PPLA3	1
3086080	Siedlec	52.1378	16.0028	0	PPLA3	1
3083847	Szczaniec	52.2687	15.6817	0	PPLA3	1
