id	name	lat	lon	capital	code	pop
2775636	Hollabrunn	48.5500	16.0833	0	PPLA3	6
2775516	Horn	48.6627	15.6566	0	PPLA3	5
2773010	Langenlois	48.4667	15.6667	0	PPLA3	4
2780360	Eggenburg	48.6389	15.8190	0	PPLA3	3
3076984	Dobšice	48.8483	16.0822	0	PPL	2
2778599	Gföhl	48.5167	15.4833	0	PPLA3	2
2767521	Retz	48.7571	15.9549	0	PPLA3	2
3075656	Hodonice	48.8368	16.1634	0	PPL	1
3066390	Šatov	48.7932	16.0099	0	PPL	1
3064736	Suchohrdly	48.8682	16.0947	0	PPL	1
3064352	Tasovice	48.8361	16.1556	0	PPL	1
3063611	Únanov	48.9008	16.0635	0	PPL	1
3062444	Vrbovec	48.7998	16.1006	0	PPL	1
2778845	Gars am Kamp	48.5977	15.6607	0	PPLA3	1
2778368	Göllersdorf	48.4936	16.1194	0	PPLA3	1
2777547	Großweikersdorf	48.4712	15.9825	0	PPLA3	1
2777093	Hadersdorf am Kamp	48.4585	15.7205	0	PPL	1
2772662	Lengenfeld	48.4719	15.5987	0	PPLA3	1
2768255	Pulkau	48.7048	15.8603	0	PPLA3	1
2764190	Strass	48.4667	15.7333	0	PPL	1
2760622	Zellerndorf	48.6966	15.9584	0	PPLA3	1
2760575	Ziersdorf	48.5303	15.9269	0	PPLA3	1
2780664	Droß	48.4639	15.5756	0	PPLA3	0
2777252	Guntersdorf	48.6500	16.0500	0	PPLA3	0
2777090	Hadres	48.7097	16.1304	0	PPLA3	0
2776681	Haugsdorf	48.7076	16.0766	0	PPLA3	0
2773032	Langau	48.8321	15.7156	0	PPLA3	0
2772058	Maissau	48.5730	15.8300	0	PPLA3	0
2768177	Raabs an der Thaya	48.8500	15.5000	0	PPLA3	0
2767834	Ravelsbach	48.5500	15.8500	0	PPLA3	0
2767221	Röschitz	48.6657	15.8866	0	PPLA3	0
2765065	Sigmundsherberg	48.6833	15.7500	0	PPLA3	0
2764981	Sitzendorf an der Schmida	48.5984	15.9425	0	PPLA3	0
2761543	Weitersfeld	48.7810	15.8134	0	PPLA3	0
2760824	Wullersdorf	48.6279	16.1009	0	PPLA3	0
