id	name	lat	lon	capital	code	pop
4735702	Taylor	30.5708	-97.4094	0	PPL	16
4740584	Wells Branch	30.4460	-97.6795	0	PPL	12
4688756	Elgin	30.3497	-97.3703	0	PPL	9
4708989	Manor	30.3408	-97.5570	0	PPL	7
4698809	Hornsby Bend	30.2474	-97.5833	0	PPL	6
4678565	Camp Swift	30.1908	-97.2922	0	PPL	6
7316034	Circle D-KC Estates	30.1610	-97.2347	0	PPL	2
4742527	Windemere	30.4591	-97.6492	0	PPL	1
4736681	Thorndale	30.6138	-97.2056	0	PPL	1
4727831	Serenada	30.6994	-97.6920	0	PPL	1
4694521	Granger	30.7177	-97.4428	0	PPL	1
4692997	Garfield	30.1874	-97.5578	0	PPL	1
