id	name	lat	lon	capital	code	pop
3522118	Palmarito Tochapan	18.9014	-97.6383	0	PPL	17
3517831	San Salvador El Seco	19.1333	-97.6417	0	PPL	17
3530175	Coscomatepec de Bravo	19.0727	-97.0469	0	PPLA2	15
8858127	Palmira	18.8828	-97.1114	0	PPL	14
3523670	Maltrata	18.8109	-97.2754	0	PPLA2	11
3818786	Guadalupe Victoria	19.2911	-97.3429	0	PPL	10
3530778	Chocamán	19.0121	-97.0329	0	PPLA2	10
3520926	Quecholac	18.9547	-97.6586	0	PPLA2	10
3514162	Zacatepec	19.2663	-97.5328	0	PPL	10
3520877	Rafael Delgado	18.8101	-97.0717	0	PPLA2	9
3518439	San Marcos Tlacoyalco	18.6739	-97.6035	0	PPL	9
8858183	Unión y Progreso	18.8728	-97.1192	0	PPL	8
3532565	Atzacan	18.9072	-97.0831	0	PPLA2	8
3530056	Cuacnopalan	18.8176	-97.5112	0	PPL	8
3526613	Jalapilla	18.8264	-97.0887	0	PPL	8
3515476	Tlacotepec	18.6819	-97.6560	0	PPLA2	8
3514589	Xaltepec	18.8816	-97.6082	0	PPL	8
3533376	Acultzingo	18.7189	-97.3037	0	PPLA2	7
3527748	Esperanza	18.8585	-97.3764	0	PPLA2	7
3516973	Santiago Alseseca	18.8451	-97.7072	0	PPL	7
3515496	Tlachichuca	19.1149	-97.4192	0	PPL	7
3514424	Xocotla	19.0151	-97.1009	0	PPL	7
3517797	Villanueva	19.0608	-97.7194	0	PPL	6
3516552	Soltepec	19.1211	-97.7086	0	PPL	6
3515735	San Gabriel Tetzoyocán	18.7573	-97.7032	0	PPL	6
3514272	Yehualtepec	18.7952	-97.6616	0	PPLA2	6
3530532	Santa Maria Coatepec	19.1092	-97.5925	0	PPL	5
3526915	Huiloapan de Cuauhtémoc	18.8172	-97.1544	0	PPL	4
3526714	Ixhuatlancillo	18.8977	-97.1490	0	PPLA2	4
3522959	Morelos Cañada	18.7355	-97.4207	0	PPLA2	4
3522130	Palmar de Bravo	18.8357	-97.5470	0	PPLA2	4
3520876	Rafael J. García	19.2541	-97.1831	0	PPLA2	4
3518220	Zozutla	18.7543	-97.6548	0	PPL	4
3517786	San Simón	18.9673	-97.7120	0	PPL	4
3516001	Santiago Tenango	19.0034	-97.6443	0	PPL	4
3515753	Teteltzingo	19.0514	-97.1446	0	PPL	4
8858414	Santo Nombre	18.6739	-97.6761	0	PPL	3
8858399	Fraccionamiento Valle Dorado	18.8689	-97.1222	0	PPL	3
8858394	Agrícola Lázaro Cárdenas	18.8136	-97.1983	0	PPL	3
8858364	San Antonio Portezuelo	18.9989	-97.7136	0	PPL	3
3823864	Tlilapan	18.8056	-97.0987	0	PPLA2	3
3818839	La Purísima	18.8297	-97.5730	0	PPL	3
3818810	Cuesta Blanca	18.8454	-97.4675	0	PPL	3
3818790	Francisco I. Madero	19.2498	-97.2265	0	PPL	3
3533058	Aljojuca	19.0993	-97.5297	0	PPL	3
3532560	Atzitzintla	18.8991	-97.3244	0	PPLA2	3
3532559	Soledad Atzompa	18.7256	-97.1845	0	PPL	3
3525203	La Perla	18.9282	-97.1336	0	PPLA2	3
3523559	Mariano Escobedo	18.9133	-97.1300	0	PPL	3
3518844	Ixtapa	18.7160	-97.4594	0	PPL	3
3518182	San Nicolas Buenos Aires	19.1649	-97.5513	0	PPL	3
3518134	San Pablo de las Tunas	18.9956	-97.7097	0	PPL	3
3515799	Tequila	18.7300	-97.0699	0	PPLA2	3
