id	name	lat	lon	capital	code	pop
3532989	Altepexi	18.3703	-97.2997	0	PPLA2	18
3517795	Zinacatepec	18.3352	-97.2462	0	PPLA2	15
3516936	Miahuatlán	18.5498	-97.4395	0	PPLA2	13
3519230	San Gabriel Chilac	18.3260	-97.3470	0	PPLA2	12
3523756	Magdalena Cuayucatepec	18.5497	-97.4847	0	PPL	9
3518835	Miahuatlán	18.2916	-97.2879	0	PPLA2	8
3801145	Teotitlán	18.1318	-97.0706	0	PPLA2	7
3530150	Coxcatlán	18.2671	-97.1508	0	PPLA2	6
3517241	Santa María la Alta	18.5998	-97.6581	0	PPL	6
3818819	Chapulco	18.6259	-97.4047	0	PPLA2	5
3519632	Teontepec	18.4922	-97.5296	0	PPL	5
3819040	Calipan	18.2952	-97.1638	0	PPL	4
8858406	San Isidro Vista Hermosa	18.5056	-97.4003	0	PPL	3
3819039	Acatepec	18.3724	-97.0365	0	PPL	3
3819035	Tepetzitzintla	18.4716	-97.1193	0	PPL	3
3532469	Azumbilla	18.6455	-97.3982	0	PPL	3
3519931	San Andrés Cacaloapan	18.5836	-97.5871	0	PPL	3
8858683	San José Monte Chiquito	18.4961	-97.4381	0	PPL	2
8858661	Tecpantzacoalco	18.4769	-97.0394	0	PPL	2
3819034	Telpatlán	18.4842	-97.1522	0	PPL	2
3819030	Necoxtla	18.3981	-97.3600	0	PPL	2
3519732	San Antonio Cañada	18.5160	-97.2941	0	PPL	2
3518735	San Juan Atzingo	18.2986	-97.3861	0	PPL	2
3518477	Temalacayuca	18.6044	-97.5573	0	PPL	2
3517257	Santa María del Monte	18.5412	-97.1999	0	PPL	2
3515915	Tepanco	18.5569	-97.5613	0	PPLA2	2
3515594	San José Tilapa	18.1636	-97.1014	0	PPL	2
3514063	Zapotitlán	18.3296	-97.4740	0	PPLA2	2
8859762	San José Buena Vista	18.4053	-97.2683	0	PPL	1
8859516	Tulimanca	18.4694	-97.1400	0	PPL	1
8859515	Chichicapa	18.4006	-97.0469	0	PPL	1
8859420	Cuatro Caminos	18.4913	-97.1290	0	PPL	1
8859186	Rancho Nuevo	18.5814	-97.2247	0	PPL	1
8858880	Cuautotolapan (San José)	18.4330	-97.1209	0	PPL	1
8858849	Cuaxuxpa	18.4621	-97.0356	0	PPL	1
8858803	Santa Cruz Acapa	18.4056	-97.3261	0	PPL	1
3819032	Axuxco	18.2305	-97.2074	0	PPL	1
3819027	Francisco Ignacio Madero	18.4931	-97.4638	0	PPL	1
3818832	Pericotepec	18.6067	-97.6310	0	PPL	1
3818822	Alhuaca	18.5679	-97.1659	0	PPL	1
3522741	Nicolás Bravo	18.6172	-97.3078	0	PPL	1
3522457	Ocotlamanic	18.3239	-97.0967	0	PPL	1
3519685	Texcala	18.3972	-97.4452	0	PPL	1
3519617	San Bernardino Lagunas	18.6037	-97.2657	0	PPL	1
3519456	Necoxcalco	18.4609	-97.2983	0	PPL	1
3519065	San Jerónimo Axochitlán	18.2783	-97.2628	0	PPL	1
3518639	San Juan de los Cues	18.0465	-97.0602	0	PPLA2	1
3518404	Toxpalan	18.1013	-97.0587	0	PPLA2	1
3518121	Tepetzingo	18.4218	-97.3379	0	PPL	1
3517958	San Pedro Tetitlán	18.2597	-97.3231	0	PPL	1
3517729	Teloxtoc	18.3792	-97.5802	0	PPL	1
3517660	Santa Catarina Otzolotepec	18.5770	-97.2660	0	PPL	1
3516964	Santiago Chazumba	18.1901	-97.6798	0	PPLA2	1
3516151	Tecoltepec	18.3252	-97.0787	0	PPL	1
3516102	Tehuipango	18.5196	-97.0544	0	PPLA2	1
3515864	Tepetlacolco	18.6410	-97.6928	0	PPL	1
3515713	Texhuacán	18.6223	-97.0403	0	PPLA2	1
3514404	Xopilapa	18.5047	-97.0794	0	PPL	1
3532670	Astacinga	18.5690	-97.1038	0	PPLA2	0
3515375	Tlaquilpa	18.6102	-97.1185	0	PPLA2	0
