id	name	lat	lon	capital	code	pop
3532969	Altotonga	19.7661	-97.2451	0	PPLA2	19
3524374	Libres	19.4657	-97.6874	0	PPLA2	15
3815299	Villa de El Carmen Tequexquitla	19.3243	-97.6535	0	PPLA2	14
3526625	Jalacingo	19.8033	-97.3083	0	PPLA2	13
3530907	Chinautla	19.8200	-97.3886	0	PPL	11
3514051	Zaragoza	19.7710	-97.5551	0	PPL	10
3818673	Ciudad de Tlatlauquitepec	19.8528	-97.4953	0	PPL	9
3524580	Las Vigas de Ramírez	19.6372	-97.0982	0	PPLA2	9
3522317	Oriental	19.3761	-97.6205	0	PPL	9
3515363	Tlatlauquitepec	19.8477	-97.4972	0	PPL	9
3518602	San Juan Xiutetelco	19.7956	-97.3258	0	PPLA2	8
3514179	Zacapoaxtla	19.8727	-97.5890	0	PPL	8
3818645	Hueyapán	19.8828	-97.4454	0	PPL	6
3532639	Atempan	19.8394	-97.4586	0	PPL	6
8858260	Atoluca	19.8550	-97.3536	0	PPL	5
3526927	Hueytamalco	19.9403	-97.2885	0	PPLA2	5
8858302	Tacopan	19.8375	-97.4311	0	PPL	4
8858299	Tatoxcac	19.8694	-97.5731	0	PPL	4
3818675	Xalacapan de Lucke	19.9040	-97.5905	0	PPL	4
3518743	San Acateno	19.8753	-97.3669	0	PPL	4
3518235	San Miguel Tenextatiloyan	19.7097	-97.5977	0	PPL	4
3515757	Teteles de Avila Castillo	19.8575	-97.4570	0	PPL	4
3514326	Yaonahuac	19.8708	-97.4659	0	PPL	4
8858427	Xoloateno	19.8311	-97.3694	0	PPL	3
8858422	San Francisco	19.7772	-97.3281	0	PPL	3
8858363	Sosa	19.8011	-97.3961	0	PPL	3
3824688	Colonia Libertad	19.6773	-97.2126	0	PPL	3
3823479	Los Altos	19.4462	-97.2022	0	PPL	3
3530378	Comaltepec	19.8589	-97.5994	0	PPL	3
3526880	Huitzilan	19.9675	-97.6944	0	PPLA2	3
3524751	Las Lomas	19.8239	-97.6123	0	PPL	3
3523982	Los Molinos	19.5956	-97.2151	0	PPL	3
3519917	San Andrés Payuca	19.5256	-97.6178	0	PPL	3
3517821	San Sebastián	19.8550	-97.3706	0	PPL	3
3514688	Villa Aldama	19.6486	-97.2233	0	PPL	3
8858713	San Diego	19.8567	-97.3611	0	PPL	2
8858687	San Francisco Zacapexpan	19.8803	-97.5961	0	PPL	2
8858618	San Andrés	19.7900	-97.3389	0	PPL	2
8858595	San Salvador (Naranjillo)	19.8314	-97.3150	0	PPL	2
8858572	Centro de Readaptación Social	19.6250	-97.2203	0	PPL	2
8858548	Cala Sur	19.8328	-97.4211	0	PPL	2
8858547	San Isidro	19.7964	-97.3836	0	PPL	2
8858535	Zoatecpan	19.9344	-97.6203	0	PPL	2
8858533	Coahuixco	19.8056	-97.4103	0	PPL	2
8858435	La Libertad	19.7558	-97.6072	0	PPL	2
3824691	San Miguel Tlalpoalán	19.7398	-97.2266	0	PPL	2
3824689	Ahueyahualco	19.7197	-97.2598	0	PPL	2
3824687	Ignacio Zaragoza	19.7122	-97.2250	0	PPL	2
3824680	Ocotepec	19.8072	-97.2743	0	PPL	2
3823485	La Gloria	19.3956	-97.2825	0	PPL	2
3823467	Ixhuacán de los Reyes	19.3553	-97.1175	0	PPLA2	2
3823224	Francisco I. Madero	19.5272	-97.2707	0	PPL	2
3818785	González Ortega	19.3427	-97.2702	0	PPL	2
3818780	El Fuerte de la Unión	19.4308	-97.5606	0	PPL	2
3818672	El Mirador	19.8247	-97.5164	0	PPL	2
3818671	Xonocuautla	19.7887	-97.5163	0	PPL	2
3532533	Ayahualulco	19.3511	-97.1487	0	PPLA2	2
3527033	Huahuaxtla	19.9163	-97.6372	0	PPL	2
3526391	Juan Marcos (San José Buenavista)	19.7292	-97.1967	0	PPL	2
3523125	Mixquiapan	19.7011	-97.2784	0	PPL	2
3522453	Ocotlán de Betancourt	19.7975	-97.5366	0	PPL	2
3522314	Orilla del Monte	19.6608	-97.2927	0	PPL	2
3522244	Oyameles de Hidalgo	19.6974	-97.5338	0	PPL	2
3521383	Plan de Arroyos	19.8930	-97.1089	0	PPL	2
3518904	Alchichica	19.4343	-97.3899	0	PPL	2
3518175	Temextla	19.6091	-97.6671	0	PPL	2
3516426	San Juan Tahitic	19.9361	-97.5508	0	PPL	2
8859895	San Andrés Yahuitlalpan	19.6733	-97.7269	0	PPL	1
8859839	Texocoyohuac	19.7778	-97.5903	0	PPL	1
8859827	Yopi	19.8267	-97.3803	0	PPL	1
8859788	Ixtlahuaca	19.8231	-97.3350	0	PPL	1
8859787	La Toma	19.4528	-97.1936	0	PPL	1
8859779	Zoyotla	19.9278	-97.6939	0	PPL	1
8859767	Acuaco	19.7625	-97.5644	0	PPL	1
8859742	Melchor Ocampo	19.8397	-97.3067	0	PPL	1
8859706	Nexpan	19.8839	-97.4233	0	PPL	1
8859654	Nexticapan	19.8272	-97.5542	0	PPL	1
8859597	San Juan Tezongo	19.8447	-97.3639	0	PPL	1
8859468	Xalticpac	19.8430	-97.5956	0	PPL	1
8859414	Tomaquilapa	19.7564	-97.3216	0	PPL	1
8859376	Sección 23	19.7878	-97.3792	0	PPL	1
8859355	Tanhuixco	19.8206	-97.4672	0	PPL	1
8859309	La Unión Ejido Mexcaltepec	19.6081	-97.7106	0	PPL	1
8859291	Ixtahuiata (La Legua)	19.8439	-97.3356	0	PPL	1
8859289	Progreso	19.4883	-97.6772	0	PPL	1
8859272	Barrio de San Miguel	19.6433	-97.1239	0	PPL	1
8859233	Cala Norte	19.8478	-97.4231	0	PPL	1
8859212	Pezmatlán	19.8466	-97.4853	0	PPL	1
8859207	Tepeteno de Iturbide	19.7958	-97.4972	0	PPL	1
8859206	Atzalán	19.8247	-97.4442	0	PPL	1
8859181	Veintiuno de Agosto	19.7250	-97.2722	0	PPL	1
8859170	Cuauhtamingo	19.7647	-97.3142	0	PPL	1
8859169	Morelos	19.7547	-97.5775	0	PPL	1
8859165	Adolfo Moreno	19.7247	-97.2381	0	PPL	1
8859163	San Antonio Xoquitla	19.3406	-97.1650	0	PPL	1
8859155	Cuaxoxpan	19.8081	-97.3458	0	PPL	1
8859110	Santiago	19.8119	-97.3236	0	PPL	1
8859105	El Molino	19.8133	-97.5803	0	PPL	1
8859072	San Antonio	19.7561	-97.3569	0	PPL	1
8859045	Guadalupe Victoria	19.5597	-97.6600	0	PPL	1
8859028	Santa Cruz Xaltetela	19.8742	-97.5808	0	PPL	1
8859014	Ixticpan	19.8142	-97.3445	0	PPL	1
8859009	Emilio Carranza (Santa Cruz)	19.7128	-97.6528	0	PPL	1
8859008	Los Cristales (Talican)	19.8724	-97.5942	0	PPL	1
8859003	San Martín	19.7825	-97.3403	0	PPL	1
8858967	Gómez Poniente	19.7725	-97.4869	0	PPL	1
8858909	Apatauyan	19.7991	-97.4444	0	PPL	1
8858883	Tanamacoyan	19.8906	-97.4297	0	PPL	1
8858820	Tezhuatepec	19.8117	-97.4625	0	PPL	1
8858747	San José	19.8031	-97.3339	0	PPL	1
8858745	Tatauzoquico	19.8283	-97.5269	0	PPL	1
3824699	Pahua Hueca	19.9614	-97.0551	0	PPL	1
3824690	Gutiérrez Zamora	19.7242	-97.2150	0	PPL	1
3824683	Miguel Hidalgo	19.7576	-97.2821	0	PPL	1
3823488	Tlalconteno	19.4486	-97.2464	0	PPL	1
3823482	El Triunfo	19.4214	-97.2200	0	PPL	1
3823475	Xocotepéc	19.3676	-97.1709	0	PPL	1
3823474	Apantéopan	19.3582	-97.1910	0	PPL	1
3823461	Tonalaco	19.4293	-97.1327	0	PPL	1
3823235	El Conejo	19.5314	-97.1538	0	PPL	1
3823234	Los Pescados	19.5611	-97.1485	0	PPL	1
3823226	El Escobillo	19.5145	-97.1979	0	PPL	1
3823225	Guadalupe Victoria	19.5417	-97.2779	0	PPL	1
3818782	Chichicuautla	19.3907	-97.3939	0	PPL	1
3818781	Itzoteno	19.4166	-97.4378	0	PPL	1
3818776	Nuevo México	19.4549	-97.6176	0	PPL	1
3818770	Miravalles	19.3413	-97.5385	0	PPL	1
3818674	Ahuacatlán	19.8828	-97.5450	0	PPL	1
3818659	Allende	19.5388	-97.5971	0	PPL	1
3818656	Guadalupe Sarabia	19.5310	-97.4275	0	PPL	1
3818653	Atecax	19.6987	-97.3670	0	PPL	1
3815302	San Francisco Cuexcontzi	19.3202	-97.7109	0	PPL	1
3533175	Ahuacatán	19.7835	-97.2978	0	PPL	1
3532653	Atalpan	19.8437	-97.5601	0	PPL	1
3532561	Atzalan	19.7886	-97.2420	0	PPLA2	1
3530076	Cruz Blanca	19.6374	-97.1669	0	PPL	1
3529866	Cuyoaco	19.6019	-97.6202	0	PPL	1
3526118	La Cañada	19.4990	-97.7340	0	PPL	1
3523280	Mexcalcuautla	19.8666	-97.3915	0	PPL	1
3522785	Nauzontla	19.9595	-97.6031	0	PPL	1
