id	name	lat	lon	capital	code	pop
4915545	Washington	40.7037	-89.4073	0	PPL	16
4902754	Morton	40.6128	-89.4593	0	PPL	16
4887574	Chillicothe	40.9223	-89.4862	0	PPL	6
4884161	Bartonville	40.6503	-89.6521	0	PPL	6
4905704	Peoria Heights	40.7473	-89.5740	0	PPL	5
4889130	Creve Coeur	40.6473	-89.5912	0	PPL	5
4916055	West Peoria	40.6925	-89.6279	0	PPL	4
4902065	Metamora	40.7906	-89.3606	0	PPL	3
4893670	Germantown Hills	40.7664	-89.4679	0	PPL	3
4913892	Tremont	40.5275	-89.4926	0	PPL	2
4901260	Marquette Heights	40.6175	-89.6004	0	PPL	2
4891030	Elmwood	40.7778	-89.9665	0	PPL	2
8480037	Heritage Lake	40.5474	-89.3258	0	PPL	1
8480036	Lake Camelot	40.6307	-89.7421	0	PPL	1
4911982	South Pekin	40.4945	-89.6518	0	PPL	1
4908066	Rome	40.8831	-89.5026	0	PPL	1
4906824	Princeville	40.9298	-89.7576	0	PPL	1
4903975	North Pekin	40.6150	-89.6223	0	PPL	1
4900808	Mackinaw	40.5370	-89.3576	0	PPL	1
4895050	Hanna City	40.6917	-89.7951	0	PPL	1
4893801	Glasford	40.5725	-89.8134	0	PPL	1
4890304	Dunlap	40.8617	-89.6787	0	PPL	1
4884416	Bellevue	40.6845	-89.6801	0	PPL	1
