id	name	lat	lon	capital	code	pop
3533472	Acanceh	20.8129	-89.4533	0	PPLA2	10
3515521	Tixkokob	21.0027	-89.3952	0	PPLA2	10
3516168	Tekoh	20.7436	-89.4741	0	PPL	9
3516683	Seyé	20.8366	-89.3715	0	PPLA2	8
3530295	Conkal	21.0736	-89.5196	0	PPLA2	7
3531406	Caucel	21.0154	-89.7037	0	PPL	6
3526284	Kinchil	20.9170	-89.9473	0	PPLA2	6
3530758	Cholul	21.0431	-89.5595	0	PPL	5
3526816	Paseos de Itzincab	20.9164	-89.6982	0	PPL	5
8858311	Campestre Flamboyanes	21.2100	-89.6578	0	PPL	4
3532467	Baca	21.1087	-89.3987	0	PPL	4
3530916	Chicxulub Pueblo	21.1361	-89.5161	0	PPLA2	4
3530775	Chocholá	20.7509	-89.8304	0	PPLA2	4
3526275	Komchén	21.1037	-89.6615	0	PPL	4
3822414	Texan de Palomeque	20.9375	-89.8333	0	PPL	3
3531287	Chablekal	21.0961	-89.5770	0	PPL	3
3531046	Chelem	21.2684	-89.7422	0	PPL	3
3529863	Cuzama	20.7420	-89.3173	0	PPL	3
3529669	Dzemul	21.2104	-89.3096	0	PPL	3
3526711	Ixil	21.1524	-89.4818	0	PPLA2	3
3518961	San José Tzal	20.8242	-89.6605	0	PPL	3
3515744	Tetiz	20.9629	-89.9337	0	PPLA2	3
3515567	Timucuy	20.8109	-89.5135	0	PPLA2	3
3515512	Tixpéhual	20.9774	-89.4420	0	PPLA2	3
8858474	Leona Vicario	20.9094	-89.6011	0	PPL	2
3822331	Ekmul	20.9654	-89.3488	0	PPL	2
3526273	Kopomá	20.6491	-89.8999	0	PPLA2	2
3523112	Mocochá	21.1059	-89.4522	0	PPLA2	2
3523077	Molas	20.8165	-89.6291	0	PPL	2
3522870	Muxupip	21.0426	-89.3290	0	PPLA2	2
3520011	Samahil	20.8838	-89.8885	0	PPLA2	2
3514955	Uayalceh de Peón	20.6934	-89.5948	0	PPL	2
3514948	Ucú	21.0314	-89.7445	0	PPLA2	2
3514286	Yaxkukul	21.0623	-89.4191	0	PPLA2	2
3533510	Abalá	20.6474	-89.6806	0	PPLA2	1
3532168	Bolón	20.8501	-89.8319	0	PPL	1
3530849	San Pedro Chimay	20.8650	-89.5797	0	PPL	1
3530735	Chuburná	21.2572	-89.7979	0	PPL	1
3529663	Dzibikak	20.9005	-89.7953	0	PPL	1
3529643	Dzityá	21.0522	-89.6790	0	PPL	1
3529625	Dzununcán	20.8652	-89.6532	0	PPL	1
3527665	Euán	20.9972	-89.3419	0	PPL	1
3526283	Kini	21.1356	-89.3169	0	PPL	1
3524393	Lepan	20.7124	-89.4972	0	PPL	1
3522670	Nolo	21.0091	-89.4229	0	PPL	1
3522255	Oxcum	20.9451	-89.7619	0	PPL	1
3516668	Sierra Papacal	21.1252	-89.7302	0	PPL	1
3516621	Sitpach	21.0269	-89.5211	0	PPL	1
3516110	San Antonio Tedzidz	20.8356	-89.9758	0	PPL	1
3516075	Tekik de Regil	20.8165	-89.5610	0	PPL	1
3516064	Telchaquillo	20.6469	-89.4637	0	PPL	1
3515669	Ticopó	20.8895	-89.4412	0	PPL	1
3514558	Xcanatún	21.0768	-89.6316	0	PPL	1
3514294	Yaxcopoil	20.7450	-89.7222	0	PPL	1
