id	name	lat	lon	capital	code	pop
4420719	Carriere	30.6169	-89.6526	0	PPL	13
4440975	Picayune	30.5256	-89.6779	0	PPL	10
4417205	Bay Saint Louis	30.3088	-89.3300	0	PPLA2	9
4423888	Diamondhead	30.3946	-89.3639	0	PPL	8
4330126	Lacombe	30.3135	-89.9431	0	PPL	8
4323546	Eden Isle	30.2285	-89.7987	0	PPL	7
4450411	Waveland	30.2869	-89.3762	0	PPL	6
4438855	Nicholson	30.4771	-89.6937	0	PPL	3
4432310	Kiln	30.4091	-89.4351	0	PPL	2
4336717	Pearl River	30.3760	-89.7484	0	PPL	2
8481843	Hide-A-Way Lake	30.5649	-89.6402	0	PPL	1
4440602	Pearlington	30.2466	-89.6112	0	PPL	1
