id	name	lat	lon	capital	code	pop
5262838	Middleton	43.0972	-89.5043	0	PPL	18
5278073	Waunakee	43.1919	-89.4557	0	PPL	13
5244638	Baraboo	43.4711	-89.7443	0	PPLA2	12
5267785	Portage	43.5391	-89.4626	0	PPLA2	10
5250188	De Forest	43.2478	-89.3437	0	PPL	8
5268010	Prairie du Sac	43.2869	-89.7240	0	PPL	4
5259313	Lake Wisconsin	43.3736	-89.5757	0	PPL	4
5249778	Cross Plains	43.1144	-89.6557	0	PPL	4
5279311	Windsor	43.2183	-89.3415	0	PPL	3
5272227	Sauk City	43.2708	-89.7221	0	PPL	3
5260694	Lodi	43.3139	-89.5265	0	PPL	3
5273087	Shorewood Hills	43.0775	-89.4457	0	PPL	2
5267923	Poynette	43.3903	-89.4029	0	PPL	2
5266199	Pardeeville	43.5378	-89.3001	0	PPL	2
5278411	West Baraboo	43.4744	-89.7704	0	PPL	1
5269671	Roxbury	43.2494	-89.6754	0	PPL	1
5262150	Mazomanie	43.1767	-89.7948	0	PPL	1
5261638	Maple Bluff	43.1183	-89.3796	0	PPL	1
5250072	Dane	43.2505	-89.5015	0	PPL	1
5246060	Black Earth	43.1372	-89.7468	0	PPL	1
