id	name	lat	lon	capital	code	pop
5277142	Verona	42.9908	-89.5332	0	PPL	12
5265785	Oregon	42.9261	-89.3846	0	PPL	10
5263331	Monroe	42.6011	-89.6385	0	PPLA2	10
5263323	Monona	43.0622	-89.3340	0	PPL	8
5263667	Mount Horeb	43.0086	-89.7385	0	PPL	7
5252182	Evansville	42.7803	-89.2993	0	PPL	5
5246832	Brodhead	42.6183	-89.3762	0	PPL	3
5269819	Rutland	42.8789	-89.3501	0	PPL	2
5264412	New Glarus	42.8145	-89.6351	0	PPL	2
5245354	Belleville	42.8597	-89.5382	0	PPL	2
9688806	Decatur	42.6343	-89.4116	0	PPL	1
5263389	Monticello	42.7456	-89.5948	0	PPL	1
5246849	Brooklyn	42.8536	-89.3704	0	PPL	1
5244703	Barneveld	43.0155	-89.8954	0	PPL	1
5243653	Albany	42.7078	-89.4371	0	PPL	1
