id	name	lat	lon	capital	code	pop
3584384	Metapán	14.3333	-89.4500	0	PPL	19
3592477	Monjas	14.5031	-89.8725	0	PPLA2	13
3599633	Atescatempa	14.1755	-89.7418	0	PPLA2	11
3589456	Santa Catarina Mita	14.4513	-89.7429	0	PPLA2	10
3587317	Atiquizaya	13.9769	-89.7525	0	PPL	9
3584266	Nueva Concepción	14.1333	-89.3000	0	PPL	9
3596423	El Progreso	14.3560	-89.8485	0	PPLA2	7
3587157	Candelaria de La Frontera	14.1167	-89.6500	0	PPL	6
3586981	Coatepeque	13.9286	-89.5042	0	PPL	5
3595224	Jerez	14.0908	-89.7511	0	PPLA2	4
3583429	San Pablo Tacachico	13.9756	-89.3400	0	PPL	3
3587593	Yupiltepeque	14.1971	-89.7926	0	PPLA2	3
3582954	Texistepeque	14.1333	-89.5000	0	PPL	2
3599972	Agua Blanca	14.4980	-89.6496	0	PPLA2	2
3597676	El Adelanto	14.1710	-89.8272	0	PPLA2	2
3589812	San Manuel Chaparrón	14.5199	-89.7692	0	PPLA2	2
3598031	Comapa	14.1128	-89.9147	0	PPLA2	1
3597985	Concepción Las Minas	14.5217	-89.4572	0	PPLA2	1
3587546	Zapotitlán	14.1392	-89.8263	0	PPLA2	1
