id	name	lat	lon	capital	code	pop
5130081	Oswego	43.4554	-76.5105	0	PPLA2	17
5118136	Fulton	43.3229	-76.4172	0	PPL	11
5107785	Baldwinsville	43.1587	-76.3327	0	PPL	7
5129242	North Syracuse	43.1348	-76.1299	0	PPL	6
5126246	Mattydale	43.0978	-76.1452	0	PPL	6
5142408	Volney	43.3428	-76.3577	0	PPL	5
5133799	Richland	43.5695	-76.0477	0	PPL	5
5125529	Lyncourt	43.0815	-76.1258	0	PPL	4
5123524	Kirkville	43.0751	-75.9519	0	PPL	4
5118185	Galeville	43.0901	-76.1730	0	PPL	4
5110090	Brewerton	43.2381	-76.1408	0	PPL	4
5142343	Village Green	43.1334	-76.3130	0	PPL	3
5127179	Minoa	43.0762	-76.0007	0	PPL	3
5137631	Seneca Knolls	43.1201	-76.2863	0	PPL	2
5133084	Pulaski	43.5670	-76.1277	0	PPL	2
5131135	Phoenix	43.2312	-76.3008	0	PPL	2
5124925	Liverpool	43.1065	-76.2177	0	PPL	2
5123872	Lakeland	43.0903	-76.2405	0	PPL	2
5131010	Peru	43.0823	-76.4080	0	PPL	1
5127147	Minetto	43.3981	-76.4774	0	PPL	1
5126705	Mexico	43.4595	-76.2288	0	PPL	1
5113565	Constantia	43.2478	-76.0002	0	PPL	1
5112160	Central Square	43.2867	-76.1460	0	PPL	1
5110132	Bridgeport	43.1553	-75.9694	0	PPL	1
