id	name	lat	lon	capital	code	pop
4353962	Easton	38.7743	-76.0763	0	PPLA2	16
4350175	Cambridge	38.5632	-76.0788	0	PPLA2	12
4350049	California	38.3004	-76.5075	0	PPL	11
4351228	Chesapeake Ranch Estates	38.3462	-76.4177	0	PPL	10
4351184	Chesapeake Beach	38.6862	-76.5347	0	PPL	5
4352888	Deale	38.7765	-76.5552	0	PPL	4
4360551	Leonardtown	38.2912	-76.6358	0	PPLA2	3
4358779	Huntingtown Town Center	38.6210	-76.6161	0	PPL	3
4369872	Solomons	38.3185	-76.4541	0	PPL	2
4366159	Prince Frederick	38.5404	-76.5844	0	PPLA2	2
4364721	Owings	38.7176	-76.6013	0	PPL	2
4363831	North Beach	38.7073	-76.5311	0	PPL	2
4358772	Huntingtown	38.6159	-76.6130	0	PPL	2
4353667	Drum Point	38.3268	-76.4261	0	PPL	2
4371620	Trappe	38.6585	-76.0580	0	PPL	1
4368380	Saint Michaels	38.7851	-76.2244	0	PPL	1
4361365	Lusby	38.4107	-76.4552	0	PPL	1
4361109	Long Beach	38.4610	-76.4688	0	PPL	1
4347060	Algonquin	38.5829	-76.1058	0	PPL	1
