id	name	lat	lon	capital	code	pop
5207080	Pottsville	40.6857	-76.1955	0	PPLA2	13
5211622	Shamokin	40.7890	-76.5589	0	PPL	7
5215142	Tamaqua	40.7973	-75.9694	0	PPL	6
5211212	Schuylkill Haven	40.6307	-76.1710	0	PPL	5
5202114	Mount Carmel	40.7970	-76.4119	0	PPL	5
5218730	West Hazleton	40.9587	-75.9960	0	PPL	4
5211846	Shenandoah	40.8204	-76.2008	0	PPL	4
5201518	Minersville	40.6906	-76.2622	0	PPL	4
5199494	Mahanoy City	40.8126	-76.1416	0	PPL	4
5192444	Hamburg	40.5556	-75.9819	0	PPL	4
5186327	Danville	40.9634	-76.6127	0	PPLA2	4
5209621	Saint Clair	40.7206	-76.1911	0	PPL	3
5204608	Orwigsburg	40.6548	-76.1008	0	PPL	3
5200669	Mechanicsville	40.9665	-76.5866	0	PPL	3
5190282	Frackville	40.7840	-76.2302	0	PPL	3
7257872	Fairview-Ferndale	40.7804	-76.5753	0	PPL	2
5206038	Pine Grove	40.5484	-76.3847	0	PPL	2
5200220	McAdoo	40.9013	-75.9911	0	PPL	2
5196977	Lake Wynonah	40.5993	-76.1638	0	PPL	2
5196601	Kulpmont	40.7934	-76.4724	0	PPL	2
5188667	Elysburg	40.8645	-76.5525	0	PPL	2
5188287	Edgewood	40.7884	-76.5725	0	PPL	2
5178597	Ashland	40.7818	-76.3458	0	PPL	2
5219592	Williamstown	40.5801	-76.6177	0	PPL	1
5218726	West Hamburg	40.5476	-76.0022	0	PPL	1
5217039	Valley View	40.6459	-76.5391	0	PPL	1
5215983	Tremont	40.6284	-76.3872	0	PPL	1
5215886	Tower City	40.5892	-76.5525	0	PPL	1
5212072	Shoemakersville	40.5009	-75.9699	0	PPL	1
5211850	Shenandoah Heights	40.8276	-76.2069	0	PPL	1
5208462	Riverside	40.9554	-76.6288	0	PPL	1
5206933	Port Carbon	40.6965	-76.1688	0	PPL	1
5204971	Palo Alto	40.6873	-76.1722	0	PPL	1
5203246	New Philadelphia	40.7195	-76.1158	0	PPL	1
5199994	Marshallton	40.7867	-76.5394	0	PPL	1
5197590	Leesport	40.4470	-75.9663	0	PPL	1
5194076	Hometown	40.8237	-75.9802	0	PPL	1
5191169	Girardville	40.7915	-76.2836	0	PPL	1
5185866	Cressona	40.6268	-76.1927	0	PPL	1
5183443	Catawissa	40.9520	-76.4597	0	PPL	1
