id	name	lat	lon	capital	code	pop
2164966	Goonellabah	-28.8167	153.3167	0	PPL	12
2177069	Ballina	-28.8641	153.5654	0	PPL	8
2156049	Murwillumbah	-28.3273	153.3934	0	PPLX	7
11704257	Pottsville	-28.3874	153.5586	0	PPL	6
8310731	Lennox Head	-28.7913	153.5920	0	PPL	6
2172880	Byron Bay	-28.6499	153.6125	0	PPL	6
8310752	Ocean Shores	-28.5093	153.5376	0	PPL	5
6697124	East Lismore	-28.8259	153.2888	0	PPL	5
2177999	Alstonville	-28.8419	153.4402	0	PPL	5
2167943	East Ballina	-28.8571	153.5874	0	PPL	5
11704288	West Ballina	-28.8620	153.5329	0	PPLX	3
8310769	Pottsville Beach	-28.3885	153.5656	0	PPLX	3
8219732	Bogangar	-28.3294	153.5686	0	PPLX	3
7645387	Suffolk Park	-28.6881	153.6098	0	PPL	3
2156307	Mullumbimby	-28.5524	153.4996	0	PPL	3
11257171	Lismore Heights	-28.8010	153.3005	0	PPL	2
2173738	Brunswick Heads	-28.5400	153.5457	0	PPL	2
2143244	Wollongbar	-28.8182	153.3969	0	PPL	2
11704381	Skennars Head	-28.8289	153.6021	0	PPL	1
11704315	South Murwillumbah	-28.3390	153.4000	0	PPLX	1
2176973	Bangalow	-28.6863	153.5215	0	PPL	1
2169760	Cumbalum	-28.8225	153.5284	0	PPL	1
