id	name	lat	lon	capital	code	pop
4475622	Leland	34.2563	-78.0447	0	PPL	17
4481345	Murraysville	34.2957	-77.8475	0	PPL	14
4478253	Masonboro	34.1793	-77.8475	0	PPL	14
4481385	Myrtle Grove	34.1346	-77.8816	0	PPL	8
4474382	Kings Grant	34.2630	-77.8636	0	PPL	8
4483174	Ogden	34.2724	-77.8186	0	PPL	6
4459261	Carolina Beach	34.0352	-77.8936	0	PPL	6
4491715	Silver Lake	34.1488	-77.9136	0	PPL	5
4500088	Wrightsboro	34.2885	-77.9211	0	PPL	4
4490689	Seagate	34.2093	-77.8436	0	PPL	4
4492756	Southport	33.9216	-78.0203	0	PPL	3
4454034	Bayshore	34.2896	-77.7875	0	PPL	3
4500092	Wrightsville Beach	34.2085	-77.7964	0	PPL	2
4474609	Kure Beach	33.9968	-77.9072	0	PPL	2
4490671	Sea Breeze	34.0632	-77.8914	0	PPL	1
4481551	Navassa	34.2555	-78.0075	0	PPL	1
4454893	Belville	34.2307	-77.9658	0	PPL	1
