id	name	lat	lon	capital	code	pop
3488620	Santa Cruz	18.0534	-77.6984	0	PPL	8
3490520	Falmouth	18.4936	-77.6559	0	PPLA	7
3488977	Porus	18.0354	-77.4117	0	PPL	5
3491570	Anchovy	18.4103	-77.9317	0	PPL	4
3491355	Black River	18.0264	-77.8487	0	PPLA	4
3491602	Albert Town	18.2943	-77.5424	0	PPL	3
3491381	Bethel Town	18.2950	-77.9511	0	PPL	3
3491102	Cambridge	18.3133	-77.9025	0	PPL	3
3490899	Coleyville	18.2078	-77.5075	0	PPL	3
3489829	Lacovia	18.0721	-77.7506	0	PPL	3
3489555	Maroon Town	18.3446	-77.7954	0	PPL	3
3488020	Williamsfield	18.0667	-77.4667	0	PPL	3
8062858	Limit	18.1529	-77.4712	0	PPL	2
3491501	Balaclava	18.1723	-77.6437	0	PPL	2
3491327	Bluefields	18.1660	-78.0270	0	PPL	2
3490716	Discovery Bay	18.4587	-77.4000	0	PPL	2
3488540	Siloah	18.1671	-77.7035	0	PPL	2
3488133	Wakefield	18.4121	-77.7218	0	PPL	2
3491593	Alexandria	18.3077	-77.3534	0	PPL	1
3490758	Darliston	18.2373	-77.9763	0	PPL	1
3490633	Duncans	18.4680	-77.5363	0	PPL	1
3489633	Maggotty	18.1613	-77.7646	0	PPL	1
3488180	Ulster Spring	18.3148	-77.5207	0	PPL	1
