id	name	lat	lon	capital	code	pop
4494513	Tarboro	35.8968	-77.5358	0	PPLA2	11
4499629	Winterville	35.5290	-77.4011	0	PPL	9
4481519	Nashville	35.9746	-77.9655	0	PPLA2	5
4453271	Ayden	35.4727	-77.4155	0	PPL	5
4465984	Farmville	35.5954	-77.5853	0	PPL	4
4499529	Windsor	35.5529	-77.3611	0	PPL	2
4491086	Sharpsburg	35.8671	-77.8291	0	PPL	2
4486540	Princeville	35.8896	-77.5322	0	PPL	1
4485294	Pinetops	35.7885	-77.6377	0	PPL	1
4478365	Maury	35.4821	-77.5861	0	PPL	1
4477495	Lucama	35.6454	-78.0097	0	PPL	1
4467254	Fremont	35.5454	-77.9747	0	PPL	1
4465251	Elm City	35.8066	-77.8633	0	PPL	1
4455171	Bethel	35.8071	-77.3789	0	PPL	1
