id	name	lat	lon	capital	code	pop
3671228	Pupiales	0.8714	-77.6403	0	PPLA2	16
3671848	Potosí	0.8074	-77.5722	0	PPLA2	10
3669938	Sandoná	1.2863	-77.4692	0	PPLA2	10
3665811	Yacuanquer	1.1158	-77.4017	0	PPLA2	10
3673609	Olaya Herrera	1.2480	-77.4908	0	PPL	9
3676540	Linares	1.3508	-77.5234	0	PPLA2	8
3685432	Cumbal	0.9087	-77.7914	0	PPLA2	7
3690226	Aldana	0.8828	-77.7010	0	PPLA2	6
3681644	Guaitarilla	1.1310	-77.5482	0	PPLA2	6
3689915	Ancuya	1.2633	-77.5138	0	PPLA2	5
3681756	Guachucal	0.9609	-77.7316	0	PPLA2	4
3685903	Córdoba	0.8536	-77.5182	0	PPLA2	3
3667447	Tangua	1.0947	-77.3948	0	PPLA2	3
3687335	Carlosama	0.8629	-77.7273	0	PPLA2	2
3685984	Consacá	1.2081	-77.4655	0	PPLA2	2
3682283	Funes	1.0008	-77.4492	0	PPLA2	2
3681619	Gualmatán	0.9199	-77.5674	0	PPLA2	2
3679007	La Florida	1.2985	-77.4061	0	PPLA2	2
3674031	Nariño	1.2899	-77.3572	0	PPLA2	2
3673482	Ospina	1.0595	-77.5655	0	PPLA2	2
3670816	Ricaurte	1.2147	-77.9980	0	PPLA2	2
3668268	Sapuyes	1.0373	-77.6209	0	PPLA2	2
3685974	Contadero	0.9084	-77.5477	0	PPLA2	1
3680616	Iles	0.9704	-77.5215	0	PPLA2	1
3680601	Imués	1.0552	-77.4967	0	PPLA2	1
3672295	Piedrancha	1.1411	-77.8648	0	PPLA2	1
