id	name	lat	lon	capital	code	pop
5143834	West Henrietta	43.0401	-77.6617	0	PPL	11
5118394	Geneseo	42.7959	-77.8170	0	PPLA2	8
5124128	Le Roy	42.9784	-77.9842	0	PPL	4
5114492	Dansville	42.5609	-77.6961	0	PPL	4
5130979	Perry	42.7156	-78.0056	0	PPL	3
5107571	Avon	42.9120	-77.7456	0	PPL	3
4833222	Rush	42.9959	-77.6456	0	PPL	3
5142315	Victor	42.9826	-77.4089	0	PPL	2
5127766	Mount Morris	42.7256	-77.8742	0	PPL	2
5124411	Lima	42.9048	-77.6114	0	PPL	2
5121182	Honeoye Falls	42.9523	-77.5903	0	PPL	2
5111073	Caledonia	42.9731	-77.8528	0	PPL	2
5137454	Scottsville	43.0259	-77.7453	0	PPL	1
5129425	Nunda	42.5795	-77.9425	0	PPL	1
5128276	Naples	42.6153	-77.4025	0	PPL	1
5124936	Livonia	42.8214	-77.6686	0	PPL	1
5120990	Holcomb	42.9023	-77.4197	0	PPL	1
4833272	Wayland	42.5678	-77.5897	0	PPL	1
