id	name	lat	lon	capital	code	pop
4347839	Ballenger Creek	39.3726	-77.4353	0	PPL	18
4813878	Martinsburg	39.4562	-77.9639	0	PPLA2	17
4562070	Waynesboro	39.7559	-77.5778	0	PPL	10
4357176	Halfway	39.6206	-77.7589	0	PPL	10
4371334	Thurmont	39.6237	-77.4108	0	PPL	6
4367035	Robinwood	39.6370	-77.6569	0	PPL	6
7258606	Fountainhead-Orchard Hills	39.6864	-77.7190	0	PPL	5
4372630	Walkersville	39.4862	-77.3519	0	PPL	5
4370201	Spring Ridge	39.4015	-77.3525	0	PPL	5
4558369	Greencastle	39.7904	-77.7278	0	PPL	4
4362372	Middletown	39.4437	-77.5447	0	PPL	4
4557014	Carroll Valley	39.7493	-77.3830	0	PPL	3
4361969	Maugansville	39.6929	-77.7447	0	PPL	3
4351840	Clover Hill	39.4562	-77.4289	0	PPL	3
4349107	Boonsboro	39.5062	-77.6525	0	PPL	3
7259210	Wilson-Conococheague	39.6535	-77.8316	0	PPL	2
7258438	Paramount-Long Meadow	39.6804	-77.6929	0	PPL	2
4821983	Shepherdstown	39.4301	-77.8042	0	PPL	2
4562065	Wayne Heights	39.7437	-77.5539	0	PPL	2
4561477	State Line	39.7248	-77.7244	0	PPL	2
4373719	Williamsport	39.6007	-77.8205	0	PPL	2
4369758	Smithsburg	39.6548	-77.5728	0	PPL	2
4367872	Saint James	39.5626	-77.7580	0	PPL	2
4349228	Braddock Heights	39.4187	-77.5036	0	PPL	2
4559730	Mont Alto	39.8443	-77.5583	0	PPL	1
4559600	Mercersburg	39.8279	-77.9033	0	PPL	1
4558439	Guilford Siding	39.8654	-77.6125	0	PPL	1
4363436	Myersville	39.5051	-77.5664	0	PPL	1
4359694	Keedysville	39.4862	-77.6997	0	PPL	1
4357991	Highfield-Cascade	39.7162	-77.4828	0	PPL	1
4350675	Cavetown	39.6443	-77.5858	0	PPL	1
4347947	Bartonsville	39.3926	-77.3580	0	PPL	1
