id	name	lat	lon	capital	code	pop
3109546	Sant Just Desvern	41.3839	2.0676	0	PPLA3	15
3106515	Vallirana	41.3868	1.9321	0	PPLA3	14
3124628	Corbera de Llobregat	41.4170	1.9197	0	PPLA3	13
3124201	Cubelles	41.2077	1.6727	0	PPLA3	13
3124026	Cunit	41.1983	1.6364	0	PPLA3	12
3110064	Sant Sadurní d'Anoia	41.4256	1.7852	0	PPL	12
3125904	Castellbisbal	41.4753	1.9817	0	PPLA3	11
3114516	Pallejà	41.4239	1.9950	0	PPLA3	11
3125895	Castellet	41.2628	1.6337	0	PPL	7
3125309	Cervelló	41.3959	1.9592	0	PPLA3	7
3117225	Masquefa	41.5035	1.8114	0	PPLA3	7
3109983	Santa Coloma de Cervelló	41.3674	2.0143	0	PPLA3	7
3128398	Begues	41.3333	1.9333	0	PPLA3	5
3121486	Gelida	41.4333	1.8667	0	PPLA3	5
3107768	Torrelles de Llobregat	41.3500	1.9833	0	PPL	5
11549770	Vallvidrera, el Tibidabo i les Planes	41.4197	2.0891	0	PPLX	4
6424323	Coma-ruga	41.1799	1.5254	0	PPL	4
3111468	Roda de Barà	41.1865	1.4589	0	PPLA3	4
3110315	Sant Martí Sarroca	41.3858	1.6112	0	PPLA3	3
3124285	Creixell	41.1662	1.4403	0	PPLA3	2
3115150	Olivella	41.3167	1.8167	0	PPLA3	2
3110142	Sant Pere de Riudebitlles	41.4500	1.7000	0	PPL	2
3109693	Santa Oliva	41.2536	1.5509	0	PPL	2
3108520	Subirats	41.4000	1.8333	0	PPLA3	2
6693046	Sant Joan de Mediona	41.4786	1.6116	0	PPL	1
3125876	Castellví de Rosanes	41.4500	1.9000	0	PPLA3	1
3119655	La Granada	41.3782	1.7190	0	PPL	1
3117000	Mediona	41.4780	1.6122	0	PPLA3	1
3115172	Olesa de Bonesvalls	41.3543	1.8491	0	PPL	1
