id	name	lat	lon	capital	code	pop
3018174	Foix	42.9654	1.6071	0	PPLA2	9
3005712	Lavelanet	42.9327	1.8484	0	PPL	7
2973392	Tarascon-sur-Ariège	42.8471	1.6056	0	PPL	3
3041204	Canillo	42.5676	1.5976	0	PPLA	3
3039678	Ordino	42.5562	1.5332	0	PPLA	3
3006699	Laroque-d'Olmes	42.9703	1.8710	0	PPL	2
2970669	Varilhes	43.0457	1.6281	0	PPL	2
3035595	Ax-les-Thermes	42.7202	1.8394	0	PPL	1
3033799	Bélesta	42.9040	1.9341	0	PPL	1
3027582	Chalabre	42.9840	2.0061	0	PPL	1
2994446	Mercus-Garrabet	42.8779	1.6290	0	PPL	1
2992571	Montgaillard	42.9354	1.6335	0	PPL	1
2977681	Saint-Paul-de-Jarrat	42.9135	1.6603	0	PPL	1
2968564	Villeneuve-d'Olmes	42.9077	1.8211	0	PPL	1
3041519	Arinsal	42.5720	1.4845	0	PPL	1
