id	name	lat	lon	capital	code	pop
3035204	Balma	43.6111	1.4994	0	PPL	15
3014828	Graulhet	43.7669	1.9894	0	PPL	13
3016824	Gaillac	43.9016	1.8969	0	PPL	12
2997104	L'Union	43.6604	1.4826	0	PPL	12
3005735	Lavaur	43.6989	1.8121	0	PPL	10
2979394	Saint-Jean	43.6652	1.5046	0	PPL	9
3028388	Castelginest	43.6938	1.4344	0	PPL	8
3036287	Aucamville	43.6705	1.4277	0	PPL	6
2976879	Saint-Sulpice-la-Pointe	43.7750	1.6851	0	PPL	6
3006035	Launaguet	43.6782	1.4560	0	PPL	5
2981879	Saint-Alban	43.6927	1.4102	0	PPL	5
2968626	Villemur-sur-Tarn	43.8671	1.5028	0	PPL	5
3029793	Bruguières	43.7272	1.4076	0	PPL	4
2984627	Rabastens	43.8251	1.7238	0	PPL	4
6615509	Castelmaurou	43.6778	1.5322	0	PPL	3
3014848	Gratentour	43.7236	1.4323	0	PPL	3
2998124	Lisle-sur-Tarn	43.8535	1.8098	0	PPL	3
2993006	Montastruc-la-Conseillère	43.7198	1.5902	0	PPL	3
2992124	Montrabé	43.6448	1.5238	0	PPL	3
2990809	Nègrepelisse	44.0752	1.5213	0	PPL	3
2988251	Pechbonnieu	43.7040	1.4665	0	PPL	3
3033056	Bessières	43.7986	1.6062	0	PPL	2
3023309	Coufouleux	43.8171	1.7308	0	PPL	2
3020825	Drémil-Lafage	43.5962	1.6012	0	PPL	2
3018142	Fonbeauzard	43.6783	1.4344	0	PPL	2
3007327	Lapeyrouse-Fossat	43.6997	1.5105	0	PPL	2
2995438	Marssac-sur-Tarn	43.9177	2.0292	0	PPL	2
2992926	Montberon	43.7160	1.4801	0	PPL	2
2980246	Saint-Etienne-de-Tulmont	44.0500	1.4667	0	PPL	2
2969944	Verfeil	43.6578	1.6634	0	PPL	2
3034109	Beaupuy	43.6471	1.5552	0	PPL	1
3030338	Brens	43.8873	1.9072	0	PPL	1
3030127	Briatexte	43.7524	1.9088	0	PPL	1
3029338	Buzet-sur-Tarn	43.7798	1.6330	0	PPL	1
3029271	Cadalen	43.8498	1.9810	0	PPL	1
3029206	Cahuzac-sur-Vère	43.9829	1.9103	0	PPL	1
3028345	Castelnau-de-Lévis	43.9397	2.0849	0	PPL	1
3027927	Cépet	43.7498	1.4309	0	PPL	1
3023695	Cordes-sur-Ciel	44.0667	1.9500	0	PPL	1
3018210	Flourens	43.5927	1.5626	0	PPL	1
3016618	Garidech	43.7108	1.5604	0	PPL	1
3015937	Giroussens	43.7622	1.7756	0	PPL	1
3015412	Gragnague	43.6809	1.5846	0	PPL	1
3011251	Labastide-Saint-Georges	43.6996	1.8458	0	PPL	1
3011249	Labastide-Saint-Sernin	43.7374	1.4699	0	PPL	1
3008914	Lagrave	43.8977	1.9926	0	PPL	1
2993383	Monclar-de-Quercy	43.9664	1.5846	0	PPL	1
2993320	Monestiés	44.0710	2.0968	0	PPL	1
2993230	Mons	43.6124	1.5721	0	PPL	1
2993038	Montans	43.8670	1.8857	0	PPL	1
2992347	Montjoire	43.7690	1.5336	0	PPL	1
2992044	Montricoux	44.0757	1.6196	0	PPL	1
2990250	Nohic	43.8902	1.4379	0	PPL	1
2989359	Orgueil	43.9062	1.4107	0	PPL	1
2988345	Paulhac	43.7564	1.5567	0	PPL	1
2982628	Rouffiac-Tolosan	43.6658	1.5252	0	PPL	1
2980004	Saint-Geniès-Bellevue	43.6834	1.4857	0	PPL	1
2978706	Saint-Loup-Cammas	43.6977	1.4813	0	PPL	1
2977927	Saint-Nauphary	43.9646	1.4284	0	PPL	1
2977686	Saint-Paul-Cap-de-Joux	43.6469	1.9754	0	PPL	1
2971202	Vacquiers	43.7767	1.4813	0	PPL	1
2969291	Vielmur-sur-Agout	43.6167	2.1000	0	PPL	1
2968900	Villaudric	43.8304	1.4317	0	PPL	1
2968542	Villeneuve-lès-Bouloc	43.7690	1.4256	0	PPL	1
