id	name	lat	lon	capital	code	pop
2979341	Saint-Jean-de-Braye	47.9130	1.9770	0	PPL	19
2979316	Saint-Jean-de-la-Ruelle	47.9113	1.8648	0	PPL	17
2976050	Saran	47.9501	1.8760	0	PPL	16
3010265	La Chapelle-Saint-Mesmin	47.8865	1.8345	0	PPL	9
2979226	Saint-Jean-le-Blanc	47.8933	1.9154	0	PPL	9
3012780	Ingré	47.9200	1.8278	0	PPL	8
3034297	Beaugency	47.7802	1.6271	0	PPL	7
3025650	Chécy	47.8940	2.0230	0	PPL	7
3009484	La Ferté-Saint-Aubin	47.7169	1.9390	0	PPL	7
2980885	Saint-Denis-en-Val	47.8732	1.9660	0	PPL	7
2994126	Meung-sur-Loire	47.8312	1.6958	0	PPL	6
2994481	Mer	47.7056	1.5062	0	PPL	5
2977308	Saint-Pryvé-Saint-Mesmin	47.8818	1.8695	0	PPL	5
3008020	Lamotte-Beuvron	47.6020	2.0284	0	PPL	4
3027598	Chaingy	47.8833	1.7706	0	PPL	3
2992126	Mont-près-Chambord	47.5624	1.4571	0	PPL	3
2989281	Ormes	47.9415	1.8182	0	PPL	3
2981488	Saint-Ay	47.8589	1.7514	0	PPL	3
2980950	Saint-Cyr-en-Val	47.8318	1.9667	0	PPL	3
2978911	Saint-Laurent-Nouan	47.7167	1.6000	0	PPL	3
2976224	Sandillon	47.8451	2.0316	0	PPL	3
2975147	Semoy	47.9333	1.9500	0	PPL	3
3032118	Boigny-sur-Bionne	47.9333	2.0167	0	PPL	2
3024616	Cléry-Saint-André	47.8222	1.7509	0	PPL	2
3021077	Donnery	47.9149	2.1030	0	PPL	2
3008662	Lailly-en-Val	47.7696	1.6866	0	PPL	2
2995950	Marcilly-en-Villette	47.7651	2.0227	0	PPL	2
2995887	Mardié	47.8862	2.0575	0	PPL	2
2990007	Nouan-le-Fuzelier	47.5360	2.0365	0	PPL	2
2979502	Saint-Hilaire-Saint-Mesmin	47.8661	1.8335	0	PPL	2
2972095	Traînou	47.9735	2.1040	0	PPL	2
3034543	Baule	47.8108	1.6726	0	PPL	1
3030628	Bracieux	47.5489	1.5412	0	PPL	1
3026898	Chanteau	47.9665	1.9713	0	PPL	1
3025875	Chaumont-sur-Tharonne	47.6104	1.9051	0	PPL	1
3021706	Darvoy	47.8584	2.1003	0	PPL	1
3021458	Dhuizon	47.5872	1.6581	0	PPL	1
3020730	Dry	47.7961	1.7133	0	PPL	1
3020043	Épieds-en-Beauce	47.9507	1.6173	0	PPL	1
3016101	Gidy	47.9854	1.8382	0	PPL	1
3013007	Huisseau-sur-Cosson	47.5934	1.4533	0	PPL	1
3013006	Huisseau-sur-Mauves	47.8932	1.7027	0	PPL	1
3012161	Jouy-le-Potier	47.7455	1.8112	0	PPL	1
2998358	Ligny-le-Ribault	47.6842	1.7815	0	PPL	1
2995875	Mareau-aux-Prés	47.8667	1.7833	0	PPL	1
2995722	Marigny-les-Usages	47.9580	2.0146	0	PPL	1
2994591	Ménestreau-en-Villette	47.6996	2.0233	0	PPL	1
2992302	Montlivault	47.6399	1.4449	0	PPL	1
2991226	Muides-sur-Loire	47.6696	1.5269	0	PPL	1
2990603	Neung-sur-Beuvron	47.5349	1.8051	0	PPL	1
2988905	Ouzouer-le-Marché	47.9106	1.5261	0	PPL	1
2984266	Rebréchien	47.9873	2.0443	0	PPL	1
2981074	Saint-Claude-de-Diray	47.6165	1.4180	0	PPL	1
2980796	Saint-Dyé-sur-Loire	47.6559	1.4885	0	PPL	1
2976679	Saint-Viâtre	47.5244	1.9328	0	PPL	1
2973735	Suèvres	47.6666	1.4615	0	PPL	1
2973257	Tavers	47.7592	1.6127	0	PPL	1
2970068	Vennecy	47.9547	2.0546	0	PPL	1
2967600	Vouzon	47.6452	2.0561	0	PPL	1
