id	name	lat	lon	capital	code	pop
2978782	Saint-Léonard-de-Noblat	45.8371	1.4903	0	PPL	4
3031032	Bourganeuf	45.9537	1.7557	0	PPL	3
3019209	Eymoutiers	45.7388	1.7422	0	PPL	2
3029637	Bugeat	45.5981	1.9273	0	PPL	1
3027426	Chamberet	45.5834	1.7198	0	PPL	1
3026230	Châteauneuf-la-Forêt	45.7130	1.6051	0	PPL	1
2998253	Linards	45.7015	1.5312	0	PPL	1
2990574	Neuvic-Entier	45.7227	1.6120	0	PPL	1
2979754	Saint-Germain-les-Belles	45.6151	1.4953	0	PPL	1
2977696	Saint-Paul	45.7505	1.4320	0	PPL	1
2975647	Sauviat-sur-Vige	45.9065	1.6072	0	PPL	1
2967103	Peyrat-le-Château	45.8138	1.7726	0	PPL	1
