id	name	lat	lon	capital	code	pop
2995041	Maurepas	48.7649	1.9292	0	PPL	19
3001402	Les Clayes-sous-Bois	48.8221	1.9868	0	PPL	17
2995652	Marly-le-Roi	48.8667	2.0833	0	PPL	17
3002984	Le Pecq	48.8932	2.1037	0	PPL	16
2980942	Saint-Cyr-l'École	48.7987	2.0681	0	PPL	16
3032064	Bois-d'Arcy	48.7997	2.0232	0	PPL	13
2967745	Voisins-le-Bretonneux	48.7579	2.0514	0	PPL	13
3017919	Fontenay-le-Fleury	48.8125	2.0486	0	PPL	12
3020925	Dourdan	48.5277	2.0111	0	PPL	10
2996752	Magny-les-Hameaux	48.7435	2.0615	0	PPL	9
2968475	Villepreux	48.8282	1.9976	0	PPL	9
2990188	Noisy-le-Roi	48.8445	2.0635	0	PPL	8
2977197	Saint-Rémy-lès-Chevreuse	48.7071	2.0769	0	PPL	8
3032872	Beynes	48.8563	1.8726	0	PPL	7
3005639	La Verrière	48.7520	1.9465	0	PPL	6
3003359	Le Mesnil-Saint-Denis	48.7448	1.9559	0	PPL	6
3002967	Le Perray-en-Yvelines	48.6944	1.8564	0	PPL	6
3001126	Les Essarts-le-Roi	48.7167	1.9009	0	PPL	6
2998269	Limours	48.6463	2.0769	0	PPL	6
2995110	Maule	48.9106	1.8526	0	PPL	6
3027351	Chambourcy	48.9066	2.0410	0	PPL	5
3025294	Chevreuse	48.7066	2.0333	0	PPL	5
3020057	Épernon	48.6103	1.6722	0	PPL	5
3012234	Jouars-Pontchartrain	48.7889	1.8990	0	PPL	5
2989372	Orgeval	48.9216	1.9779	0	PPL	5
2981629	Saint-Arnoult-en-Yvelines	48.5711	1.9395	0	PPL	5
3036079	Auneau	48.4636	1.7726	0	PPL	4
3035340	Bailly	48.8417	2.0767	0	PPL	4
3024406	Coignières	48.7501	1.9208	0	PPL	4
3017474	Fourqueux	48.8869	2.0637	0	PPL	4
2999281	L'Étang-la-Ville	48.8695	2.0573	0	PPL	4
2998856	Lèves	48.4706	1.4819	0	PPL	4
2996653	Maintenon	48.5870	1.5785	0	PPL	4
2990273	Nogent-le-Roi	48.6478	1.5293	0	PPL	4
2977854	Saint-Nom-la-Bretêche	48.8594	2.0223	0	PPL	4
3027134	Champhol	48.4681	1.5028	0	PPL	3
3019170	Ézy-sur-Eure	48.8667	1.4167	0	PPL	3
3017728	Forges-les-Bains	48.6294	2.1026	0	PPL	3
3016750	Gallardon	48.5262	1.6931	0	PPL	3
3013120	Houdan	48.7904	1.6001	0	PPL	3
2995861	Mareil-Marly	48.8821	2.0735	0	PPL	3
2983174	Rocquencourt	48.8378	2.1023	0	PPL	3
3038756	Ablis	48.5172	1.8362	0	PPL	2
3037673	Anet	48.8564	1.4398	0	PPL	2
3031744	Bonnelles	48.6182	2.0292	0	PPL	2
3018587	Feucherolles	48.8700	1.9740	0	PPL	2
3016733	Gambais	48.7735	1.6720	0	PPL	2
3016690	Garancières	48.8227	1.7551	0	PPL	2
3014001	Hanches	48.6011	1.6514	0	PPL	2
3012623	Ivry-la-Bataille	48.8833	1.4595	0	PPL	2
2990835	Neauphle-le-Château	48.8142	1.9057	0	PPL	2
2989376	Orgerus	48.8385	1.7013	0	PPL	2
2987230	Pierres	48.5921	1.5644	0	PPL	2
2977360	Saint-Prest	48.4911	1.5303	0	PPL	2
2975019	Septeuil	48.8924	1.6836	0	PPL	2
2968152	Villiers-Saint-Fréderic	48.8167	1.8833	0	PPL	2
3038744	Abondant	48.7859	1.4401	0	PPL	1
3037648	Angervilliers	48.5926	2.0654	0	PPL	1
3036905	Armenonville-les-Gâtineaux	48.5436	1.6475	0	PPL	1
3036223	Auffargis	48.7005	1.8870	0	PPL	1
3034463	Bazainville	48.8043	1.6673	0	PPL	1
3029705	Bû	48.7970	1.4970	0	PPL	1
3029572	Bullion	48.6228	1.9902	0	PPL	1
3027852	Cernay-la-Ville	48.6732	1.9742	0	PPL	1
3026281	Châteaufort	48.7358	2.0905	0	PPL	1
3025976	Chaudon	48.6628	1.4967	0	PPL	1
3025732	Chavenay	48.8544	1.9916	0	PPL	1
3025444	Cherisy	48.7500	1.4333	0	PPL	1
3023948	Condé-sur-Vesgre	48.7420	1.6607	0	PPL	1
3023725	Corbreuse	48.5007	1.9591	0	PPL	1
3023249	Coulombs	48.6525	1.5465	0	PPL	1
3022562	Crespières	48.8832	1.9215	0	PPL	1
3021835	Dampierre-en-Yvelines	48.7000	1.9833	0	PPL	1
3020770	Droue-sur-Drouette	48.6005	1.7011	0	PPL	1
3016745	Galluis	48.7966	1.7941	0	PPL	1
3016637	Garennes-sur-Eure	48.9112	1.4384	0	PPL	1
3016551	Gasville-Oisème	48.4697	1.5384	0	PPL	1
3016456	Gazeran	48.6326	1.7715	0	PPL	1
3012170	Jouy	48.5100	1.5450	0	PPL	1
3007101	La Queue-les-Yvelines	48.8000	1.7667	0	PPL	1
3002184	Les Alluets-le-Roi	48.9138	1.9181	0	PPL	1
3000268	Les Molières	48.6731	2.0696	0	PPL	1
2998965	Le Val-Saint-Germain	48.5660	2.0647	0	PPL	1
2998738	Lévis-Saint-Nom	48.7167	1.9500	0	PPL	1
2997706	Longnes	48.9200	1.5871	0	PPL	1
2995859	Mareil-sur-Mauldre	48.8952	1.8687	0	PPL	1
2994428	Méré	48.7844	1.8125	0	PPL	1
2994018	Mézières-en-Drouais	48.7241	1.4244	0	PPL	1
2989001	Oulins	48.8645	1.4704	0	PPL	1
2980937	Saint-Cyr-sous-Dourdan	48.5667	2.0333	0	PPL	1
2979832	Saint-Germain-de-la-Grange	48.8344	1.8988	0	PPL	1
2978822	Saint-Léger-en-Yvelines	48.7217	1.7664	0	PPL	1
2978365	Saint-Martin-de-Nigelles	48.6123	1.6092	0	PPL	1
2977587	Saint-Piat	48.5467	1.5836	0	PPL	1
2975740	Saussay	48.8557	1.4089	0	PPL	1
2974263	Sonchamp	48.5759	1.8775	0	PPL	1
2973582	Tacoignières	48.8362	1.6750	0	PPL	1
2972794	Thiverval-Grignon	48.8496	1.9173	0	PPL	1
2972773	Thoiry	48.8672	1.7976	0	PPL	1
2968662	Villemeux-sur-Eure	48.6726	1.4647	0	PPL	1
2968170	Villiers-le-Morhier	48.6202	1.5635	0	PPL	1
