id	name	lat	lon	capital	code	pop
3012162	Jouy-le-Moutier	49.0107	2.0403	0	PPL	19
2996146	Mantes-la-Ville	48.9737	1.7025	0	PPL	19
2998311	Limay	48.9955	1.7408	0	PPL	18
2989130	Osny	49.0701	2.0628	0	PPL	16
2969796	Verneuil-sur-Seine	48.9739	1.9648	0	PPL	16
3028521	Carrières-sous-Poissy	48.9495	2.0407	0	PPL	15
3019952	Éragny	49.0167	2.1000	0	PPL	15
3037692	Andrésy	48.9823	2.0569	0	PPL	12
3015926	Gisors	49.2818	1.7801	0	PPL	12
2971689	Triel-sur-Seine	48.9782	2.0074	0	PPL	12
3036402	Aubergenville	48.9600	1.8547	0	PPL	11
3026862	Chanteloup-les-Vignes	48.9761	2.0326	0	PPL	9
3002172	Les Andelys	49.2456	1.4117	0	PPLA3	9
2969751	Vernouillet	48.9715	1.9808	0	PPL	9
2994139	Meulan-en-Yvelines	49.0077	1.9060	0	PPL	8
3023044	Courdimanche	49.0351	2.0010	0	PPL	6
3019985	Épône	48.9548	1.8223	0	PPL	6
3016622	Gargenville	48.9880	1.8118	0	PPL	6
2996802	Magnanville	48.9680	1.6784	0	PPL	5
2996764	Magny-en-Vexin	49.1551	1.7867	0	PPL	5
2994494	Menucourt	49.0284	1.9805	0	PPL	5
2978586	Saint-Marcel	49.1000	1.4500	0	PPL	5
2968507	Villennes-sur-Seine	48.9414	1.9914	0	PPL	5
3031667	Bonnières-sur-Seine	49.0352	1.5783	0	PPL	4
3020426	Ecquevilly	48.9519	1.9234	0	PPL	4
3012656	Issou	48.9899	1.7929	0	PPL	4
2982756	Rosny-sur-Seine	48.9981	1.6313	0	PPL	4
2970313	Vaux-sur-Seine	49.0127	1.9694	0	PPL	4
3025881	Chaumont-en-Vexin	49.2659	1.8860	0	PPL	3
3019363	Étrépagny	49.3062	1.6114	0	PPL	3
3017219	Freneuse	49.0483	1.6017	0	PPL	3
3016564	Gasny	49.0918	1.6034	0	PPL	3
3011978	Juziers	48.9914	1.8476	0	PPL	3
2995702	Marines	49.1448	1.9823	0	PPL	3
2995059	Maurecourt	48.9961	2.0615	0	PPL	3
2994008	Mézières-sur-Seine	48.9613	1.7925	0	PPL	3
3036074	Auneuil	49.3703	1.9971	0	PPL	2
3031409	Bouafle	48.9646	1.9012	0	PPL	2
3029684	Buchelay	48.9793	1.6703	0	PPL	2
3020169	Ennery	49.0750	2.1060	0	PPL	2
3018255	Flins-sur-Seine	48.9652	1.8731	0	PPL	2
3018154	Follainville-Dennemont	49.0219	1.7133	0	PPL	2
2991898	Morainvilliers	48.9290	1.9362	0	PPL	2
2986071	Porcheville	48.9725	1.7797	0	PPL	2
2974931	Sérifontaine	49.3544	1.7687	0	PPL	2
3038759	Ableiges	49.0893	1.9815	0	PPL	1
3036142	Aulnay-sur-Mauldre	48.9295	1.8411	0	PPL	1
3034451	Bazemont	48.9273	1.8665	0	PPL	1
3033477	Bennecourt	49.0415	1.5547	0	PPL	1
3032818	Bézu-Saint-Éloi	49.2952	1.7040	0	PPL	1
3030195	Breuilpont	48.9640	1.4292	0	PPL	1
3030180	Bréval	48.9455	1.5331	0	PPL	1
3029655	Bueil	48.9319	1.4426	0	PPL	1
3026765	Chapet	48.9667	1.9333	0	PPL	1
3026474	Chars	49.1603	1.9367	0	PPL	1
3014351	Guerville	48.9439	1.7343	0	PPL	1
3013926	Hardricourt	49.0078	1.8939	0	PPL	1
2998294	Limetz-Villez	49.0667	1.5500	0	PPL	1
2997566	Lormaison	49.2565	2.1058	0	PPL	1
2994785	Médan	48.9554	1.9949	0	PPL	1
2993999	Mézy-sur-Seine	49.0000	1.8833	0	PPL	1
2990839	Neaufles-Saint-Martin	49.2765	1.7279	0	PPL	1
2990518	Neuville-sur-Oise	49.0167	2.0667	0	PPL	1
2989670	Oinville-sur-Montcient	49.0272	1.8493	0	PPL	1
2982000	Sagy	49.0499	1.9522	0	PPL	1
2980996	Saint-Crépin-Ibouvillers	49.2628	2.0779	0	PPL	1
2979020	Saint-Just	49.1085	1.4410	0	PPL	1
2974991	Seraincourt	49.0357	1.8670	0	PPL	1
2971692	Trie-Château	49.2854	1.8213	0	PPL	1
2971316	Us	49.1000	1.9667	0	PPL	1
2969083	Vigny	49.0790	1.9281	0	PPL	1
2968534	Villeneuve-les-Sablons	49.2375	2.0778	0	PPL	1
