id	name	lat	lon	capital	code	pop
3128201	Berga	42.1043	1.8463	0	PPL	17
3040051	les Escaldes	42.5073	1.5341	0	PPLA	15
3109143	La Seu d'Urgell	42.3588	1.4614	0	PPL	12
3040686	Encamp	42.5347	1.5801	0	PPLA	11
3112680	Puigcerdà	42.4316	1.9282	0	PPLA3	8
3039163	Sant Julià de Lòria	42.4637	1.4913	0	PPLA	8
3040132	la Massana	42.5450	1.5148	0	PPLA	7
3121397	Gironella	42.0343	1.8802	0	PPL	4
3129017	Bagà	42.2529	1.8610	0	PPL	2
3039604	Pas de la Casa	42.5428	1.7336	0	PPL	2
3030983	la Guingueta d'Ix	42.4342	1.9439	0	PPL	1
3017824	Font-Romeu-Odeillo-Via	42.5055	2.0401	0	PPL	1
2989119	Osséja	42.4138	1.9819	0	PPL	1
3130720	Alàs i Cerc	42.3500	1.5167	0	PPL	1
3128333	Bellver de Cerdanya	42.3667	1.7833	0	PPL	1
3123445	Éller	42.4164	1.7922	0	PPL	1
3110499	Sant Julià de Cerdanyola	42.2235	1.8931	0	PPL	1
3108009	Toloriu	42.3621	1.6276	0	PPL	1
