id	name	lat	lon	capital	code	pop
3387266	Solânea	-6.7550	-35.5400	0	PPL	17
3405863	Belém	-6.6917	-35.5333	0	PPL	15
3407210	Areia	-6.9633	-35.6917	0	PPL	13
3388437	São José do Campestre	-6.3156	-35.7139	0	PPL	10
3390674	Remígio	-6.9660	-35.7951	0	PPL	9
3394612	Montanhas	-6.4858	-35.2875	0	PPL	8
3391895	Pirpirituba	-6.7800	-35.4986	0	PPL	8
3408094	Alagoinha	-6.9500	-35.5450	0	PPL	7
3407297	Arara	-6.8283	-35.7583	0	PPL	7
3407239	Araruna	-6.5583	-35.7417	0	PPL	7
3406503	Bananeiras	-6.7500	-35.6333	0	PPL	7
3404306	Cacimba de Dentro	-6.6417	-35.7900	0	PPL	7
3397800	Jacaraú	-6.6122	-35.2928	0	PPL	7
3392425	Pedro Velho	-6.4392	-35.2214	0	PPL	6
3400963	Dona Inês	-6.6037	-35.6270	0	PPLA2	3
