id	name	lat	lon	capital	code	pop
3399132	Gameleira	-8.5844	-35.3867	0	PPL	19
3391397	Porto Calvo	-9.0450	-35.3983	0	PPL	17
3408175	Água Preta	-8.7075	-35.5306	0	PPL	16
3395458	Maragogi	-9.0122	-35.2225	0	PPL	16
3390295	Rio Formoso	-8.6688	-35.1628	0	PPLA2	15
3395456	Maraial	-8.7825	-35.8089	0	PPL	14
3388567	São Joaquim do Monte	-8.4325	-35.8044	0	PPL	13
3401944	Colônia Leopoldina	-8.9089	-35.7250	0	PPL	11
3398622	Guabiraba	-8.4167	-35.6667	0	PPL	9
3397262	Joaquim Nabuco	-8.6244	-35.5333	0	PPL	9
3405172	Bonito	-8.4703	-35.7286	0	PPL	8
3393792	Novo Lino	-8.9150	-35.6467	0	PPL	5
3397068	Jundiá	-8.9347	-35.5736	0	PPL	2
