id	name	lat	lon	capital	code	pop
740729	Pamukova	40.5081	30.1673	0	PPLA2	14
745383	İhsaniye	40.6909	29.8347	0	PPL	9
742588	Köseköy	40.7401	30.0056	0	PPL	9
751277	Bahçecik	40.6681	29.9148	0	PPLA3	8
742292	Kullar	40.7242	29.9894	0	PPL	8
737119	Yuvacık	40.6882	29.9674	0	PPL	7
862940	Halıdere	40.7160	29.7522	0	PPL	3
747912	Karşıyaka	40.6936	29.9415	0	PPL	3
743616	Kaytazdere	40.6823	29.5324	0	PPL	3
738965	Tavşancıl	40.7708	29.5719	0	PPL	3
750450	Boyalıca	40.4819	29.5608	0	PPL	2
747630	Elbeyli	40.4861	29.7247	0	PPL	2
738457	Ulaşlı	40.7058	29.6961	0	PPL	2
738055	Yalakdere	40.6064	29.5622	0	PPLA3	2
750059	Çakırca	40.4706	29.6633	0	PPL	1
739161	Tacir	40.5256	29.7397	0	PPL	1
