id	name	lat	lon	capital	code	pop
712488	Bilyayivka	46.4843	30.2089	0	PPLA2	12
617284	Ştefan Vodă	46.5129	29.6619	0	PPLA	7
697126	Plakhtiyivka	46.0950	29.7189	0	PPL	5
692819	Starokozache	46.3358	29.9888	0	PPL	5
691291	Troyitske	46.5417	30.0235	0	PPL	5
688361	Yasky	46.5097	30.0759	0	PPL	4
700823	Moloha	46.2165	30.2308	0	PPL	2
690625	Uspenivka	46.1850	29.8639	0	PPL	2
9997995	Krasna Kosa	46.3329	30.1002	0	PPL	1
713575	Oleksiivka	46.1206	30.0622	0	PPL	1
713481	Andriivka	46.2210	30.0848	0	PPL	1
709258	Faraonivka	46.3222	29.6204	0	PPL	1
706567	Kozatske	46.3488	30.0452	0	PPL	1
704052	Kryva Balka	46.1908	29.8943	0	PPL	1
703910	Krutoiarivka	46.3574	29.8208	0	PPL	1
701870	Marazliyivka	46.0960	30.0494	0	PPL	1
700092	Mykolayivka-Novorosiyska	46.1344	29.9042	0	PPL	1
697439	Petropavlivka	46.3417	29.5601	0	PPL	1
697392	Petrivka	46.3128	29.9526	0	PPL	1
695355	Roylyanka	46.2882	29.7936	0	PPL	1
695100	Ruskoivanivka	46.3693	29.7658	0	PPL	1
692863	Stara Tsarychanka	46.2887	29.8671	0	PPL	1
692091	Svitlodolynske	46.0914	29.5873	0	PPL	1
690834	Udobne	46.3784	30.0454	0	PPL	1
688806	Vvedenka	46.1700	29.5330	0	PPL	1
688423	Yaroslavka	46.0762	29.8716	0	PPL	1
