id	name	lat	lon	capital	code	pop
3088273	Poręba	50.4883	19.3390	0	PPL	8
3081636	Wojkowice	50.3651	19.0365	0	PPL	8
3093768	Łazy	50.4277	19.3946	0	PPL	7
3085616	Sławków	50.2994	19.3897	0	PPLA3	6
3096002	Klucze	50.3357	19.5624	0	PPL	5
3085925	Siewierz	50.4666	19.2303	0	PPLA3	5
3090285	Ogrodzieniec	50.4518	19.5199	0	PPL	4
3088281	Poraj	50.6780	19.2151	0	PPL	4
3081403	Wożniki	50.5893	19.0599	0	PPL	4
3080674	Żarki	50.6252	19.3636	0	PPLA3	4
7534282	Żarki-Letnisko	50.6230	19.2751	0	PPL	2
3103154	Bobrowniki	50.3798	18.9866	0	PPLA3	2
3102992	Bolesław	50.2973	19.4807	0	PPLA3	2
3095311	Konopiska	50.7270	19.0078	0	PPL	2
3094898	Koziegłowy	50.6003	19.1630	0	PPLA3	2
3093636	Lelów	50.6833	19.6256	0	PPL	2
3091894	Mierzęcice	50.4450	19.1293	0	PPLA3	2
3090990	Niegowonice	50.3891	19.4226	0	PPL	2
3087743	Psary	50.3796	19.1155	0	PPLA3	2
3087076	Rogoźnik	50.3911	19.0378	0	PPL	2
3101635	Choroń	50.6818	19.2606	0	PPL	1
3101553	Chruszczobród	50.4147	19.3272	0	PPL	1
3100382	Dobieszowice	50.3970	19.0130	0	PPL	1
3099134	Gniazdów	50.5962	19.1113	0	PPL	1
3097416	Jastrząb	50.6702	19.1817	0	PPL	1
3096816	Kamienica Polska	50.6709	19.1227	0	PPL	1
3094683	Kroczyce	50.5618	19.5700	0	PPL	1
3089590	Ożarowice	50.4618	19.0432	0	PPLA3	1
3089010	Pilica	50.4680	19.6573	0	PPL	1
3088271	Cynków	50.5620	19.1196	0	PPL	1
3088211	Potok Złoty	50.7068	19.4309	0	PPL	1
3087027	Rokitno Szlacheckie	50.4320	19.4329	0	PPL	1
3086754	Rudniki	50.5213	19.4313	0	PPL	1
3086379	Sączów	50.4352	19.0304	0	PPL	1
3086253	Sarnów	50.3738	19.1506	0	PPL	1
3084912	Starcza	50.6642	19.0418	0	PPL	1
3084353	Strzyżowice	50.3873	19.0804	0	PPL	1
3081733	Włodowice	50.5556	19.4516	0	PPL	1
3081136	Wysoka	50.4299	19.3537	0	PPL	1
