id	name	lat	lon	capital	code	pop
3084300	Sucha Beskidzka	49.7419	19.5943	0	PPLA2	9
3058579	Námestovo	49.4079	19.4803	0	PPLA2	8
3093136	Łodygowice	49.7299	19.1394	0	PPLA3	6
3081942	Wilkowice	49.7628	19.0897	0	PPL	6
3080508	Zawoja	49.6440	19.5423	0	PPLA3	6
3092517	Maków Podhalański	49.7301	19.6771	0	PPLA3	5
3084460	Stryszawa	49.7133	19.5219	0	PPLA3	5
3083752	Szczyrk	49.7172	19.0318	0	PPLA3	5
3102252	Buczkowice	49.7286	19.0691	0	PPL	4
3101415	Cięcina	49.6022	19.1410	0	PPL	4
3099352	Gilowice	49.7128	19.3104	0	PPL	4
3097241	Jeleśnia	49.6425	19.3270	0	PPL	4
3093282	Lipnica Wielka	49.4740	19.6388	0	PPLA3	4
3093263	Lipowa	49.6757	19.0940	0	PPL	4
3091743	Milówka	49.5554	19.0907	0	PPL	4
3089048	Pietrzykowice	49.6963	19.1599	0	PPL	4
3087431	Radziechowy	49.6465	19.1312	0	PPL	4
3084195	Sułkowice	49.8193	19.3599	0	PPL	4
3082510	Węgierska Górka	49.6078	19.1164	0	PPL	4
3101987	Bystra	49.7604	19.0597	0	PPL	3
3101289	Cisiec	49.5921	19.1054	0	PPL	3
3091988	Międzybrodzie Bialskie	49.7875	19.1974	0	PPL	3
3088290	Porąbka	49.8172	19.2184	0	PPLA3	3
3087401	Rajcza	49.5093	19.1128	0	PPL	3
3086608	Rybarzowice	49.7296	19.1016	0	PPL	3
3086391	Rzyki	49.8113	19.3962	0	PPL	3
3083492	Targanice	49.8058	19.3244	0	PPL	3
3082193	Wieprz	49.6475	19.1801	0	PPL	3
3081036	Żabnica	49.5814	19.1562	0	PPL	3
3103645	Białka	49.6931	19.6703	0	PPL	2
3102172	Budzów	49.7762	19.6727	0	PPLA3	2
3099062	Godziszka	49.7129	19.0759	0	PPL	2
3098182	Grzechynia	49.7136	19.6456	0	PPL	2
3096847	Kamesznica	49.5647	19.0212	0	PPL	2
3095044	Koszarawa	49.6446	19.4008	0	PPL	2
3094045	Lachowice	49.7156	19.4746	0	PPL	2
3093664	Łękawica	49.7221	19.2650	0	PPL	2
3093592	Leśna	49.6704	19.1276	0	PPL	2
3093283	Lipnica Mała	49.5151	19.6350	0	PPL	2
3085809	Skawica	49.6772	19.6232	0	PPL	2
3084457	Stryszów	49.8257	19.6176	0	PPL	2
3082837	Ujsoły	49.4829	19.1380	0	PPL	2
3080931	Zagórnik	49.8371	19.3787	0	PPL	2
3080291	Zembrzyce	49.7752	19.6012	0	PPLA3	2
3079986	Zubrzyca Górna	49.5617	19.6497	0	PPL	2
3101453	Chyżne	49.4267	19.6696	0	PPL	1
3101010	Czernichów	49.7544	19.2095	0	PPL	1
3097004	Juszczyna	49.6298	19.2203	0	PPL	1
3095209	Korbielów	49.5682	19.3500	0	PPL	1
3094495	Krzeszów	49.7591	19.4891	0	PPL	1
3094390	Krzyżowa	49.5924	19.3447	0	PPL	1
3094283	Kuków	49.7325	19.4849	0	PPL	1
3093943	Laliki	49.5345	19.0055	0	PPL	1
3089256	Pewel Ślemieńska	49.6897	19.3343	0	PPL	1
3089255	Pewel Wielka	49.6746	19.3748	0	PPL	1
3088341	Ponikiew	49.8331	19.4657	0	PPL	1
3087896	Przyborów	49.6215	19.3870	0	PPL	1
3086566	Rycerka Dolna	49.4781	19.0616	0	PPL	1
3086565	Rycerka Górna	49.4444	19.0160	0	PPL	1
3085584	Ślemień	49.7183	19.3673	0	PPL	1
3085187	Sól	49.4876	19.0417	0	PPL	1
3085149	Sopotnia Wielka	49.5685	19.2829	0	PPL	1
3084516	Stronie	49.8306	19.6750	0	PPL	1
3083958	Świnna	49.6580	19.2541	0	PPL	1
3083474	Tarnawa Dolna	49.7796	19.5654	0	PPL	1
3083112	Trzebinia	49.6502	19.2226	0	PPL	1
3080823	Zakrzów	49.8256	19.6497	0	PPL	1
3080636	Zarzecze	49.7193	19.1753	0	PPL	1
3079987	Zubrzyca Dolna	49.5269	19.6734	0	PPL	1
