id	name	lat	lon	capital	code	pop
3195128	Milići	44.1702	19.0920	0	PPLA2	8
3186246	Zvornik	44.3860	19.1025	0	PPLA2	8
3203533	Bratunac	44.1846	19.3309	0	PPLA2	4
3197111	Krupanj	44.3656	19.3619	0	PPLA3	3
3193944	Osečina	44.3731	19.6014	0	PPLA3	3
3198963	Jadranska Lešnica	44.5862	19.3470	0	PPL	2
3196517	Lipnički Šor	44.5806	19.2657	0	PPLL	2
3196331	Ljubovija	44.1894	19.3767	0	PPLA3	2
3193439	Petkovci	44.4685	19.0747	0	PPLL	2
3190159	Srebrenica	44.1075	19.2967	0	PPLA2	2
3318985	Rumska	44.5726	19.5899	0	PPL	1
3203083	Bukor	44.4952	19.5712	0	PPLL	1
3198859	Jarebice	44.5399	19.4242	0	PPLL	1
3198582	Joševa	44.5877	19.4097	0	PPL	1
3197451	Kozjak	44.5873	19.2841	0	PPL	1
3197266	Krivaja	44.5502	19.5915	0	PPLL	1
3188725	Tršić	44.4950	19.2649	0	PPLL	1
