id	name	lat	lon	capital	code	pop
3089553	Pajęczno	51.1445	18.9961	0	PPLA3	6
3087256	Rędziny	50.8592	19.2162	0	PPL	4
3096048	Kłomnice	50.9216	19.3568	0	PPLA3	2
3090104	Olsztyn	50.7518	19.2674	0	PPLA3	2
3102819	Borowno	50.9325	19.2738	0	PPL	1
3099391	Gidle	50.9620	19.4718	0	PPL	1
3098909	Gomunice	51.1689	19.4933	0	PPL	1
3097935	Huta Stara B	50.7379	19.1330	0	PPLX	1
3096701	Kamyk	50.9018	19.0287	0	PPL	1
3095147	Kościelec	50.8971	19.2156	0	PPL	1
3093156	Łobodno	50.9308	18.9909	0	PPL	1
3091323	Mstów	50.8297	19.2855	0	PPL	1
3091269	Mykanów	50.9236	19.2005	0	PPL	1
3089681	Ostrowy nad Okszą	50.9780	19.0536	0	PPL	1
3088873	Pławno	50.9777	19.4552	0	PPL	1
3087800	Przyrów	50.8005	19.5279	0	PPL	1
3086752	Rudniki	50.8785	19.2462	0	PPL	1
3084414	Strzelce Wielkie	51.1394	19.1454	0	PPL	1
3100778	Dąbrowa Zielona	50.8439	19.5565	0	PPLA3	0
3093463	Lgota Wielka	51.1490	19.3273	0	PPLA3	0
