id	name	lat	lon	capital	code	pop
3204665	Bački Petrovac	45.3606	19.5917	0	PPLA3	7
3202798	Čelarevo	45.2700	19.5248	0	PPL	5
3196959	Kulpin	45.4024	19.5881	0	PPL	3
3194243	Obrovac	45.3211	19.3505	0	PPL	3
3191802	Ravno Selo	45.4497	19.6210	0	PPL	3
3199128	Ilok	45.2222	19.3769	0	PPLA2	3
3203822	Bogojevo	45.5301	19.1302	0	PPL	2
3202059	Despotovo	45.4598	19.5265	0	PPL	2
3200560	Gložan	45.2795	19.5684	0	PPL	2
3195939	Maglić	45.3625	19.5321	0	PPL	2
3202215	Dalj	45.4844	18.9861	0	PPL	2
3194499	Nijemci	45.1403	19.0356	0	PPLA2	1
3188946	Tovarnik	45.1650	19.1519	0	PPLA2	1
3200884	Erdut	45.5264	19.0603	0	PPLA2	0
3196189	Lovas	45.2264	19.1711	0	PPLA2	0
3194552	Negoslavci	45.2794	18.9967	0	PPLA2	0
