id	name	lat	lon	capital	code	pop
3103365	Bieruń	50.0900	19.0929	0	PPLA2	19
3096328	Kęty	49.8821	19.2233	0	PPLA3	19
3082722	Wadowice	49.8834	19.4929	0	PPLA2	19
3083111	Trzebinia	50.1593	19.4697	0	PPLA3	18
3093457	Libiąż	50.1040	19.3157	0	PPLA3	17
3093708	Lędziny	50.1426	19.1315	0	PPLA3	16
3102444	Brzeszcze	49.9820	19.1516	0	PPL	11
3094831	Kozy	49.8476	19.1489	0	PPL	11
3102076	Bukowno	50.2647	19.4596	0	PPL	10
3101812	Chełmek	50.1016	19.2480	0	PPLA3	9
3094490	Krzeszowice	50.1425	19.6322	0	PPLA3	9
3097886	Imielin	50.1453	19.1860	0	PPLA3	8
3089924	Osiek	49.9507	19.2644	0	PPLA3	8
3081604	Wola	50.0174	19.1233	0	PPL	8
3101788	Chełm Śląski	50.1082	19.1955	0	PPLA3	5
3101691	Chocznia	49.8742	19.4544	0	PPL	5
3101220	Czaniec	49.8507	19.2535	0	PPL	5
3091297	Murcki	50.2004	19.0435	0	PPLX	5
3082192	Wieprz	49.8909	19.3569	0	PPL	5
3103656	Bestwina	49.8971	19.0578	0	PPL	4
3102058	Bulowice	49.8765	19.2887	0	PPL	4
3096852	Kalwaria Zebrzydowska	49.8676	19.6772	0	PPLA3	4
3088931	Pisarzowice	49.8836	19.1456	0	PPL	4
3088866	Płaza	50.0999	19.4645	0	PPL	4
3080590	Zator	49.9960	19.4380	0	PPLA3	4
3104127	Alwernia	50.0606	19.5395	0	PPLA3	3
3103892	Balin	50.1680	19.3834	0	PPLX	3
3103004	Bojszowy	50.0578	19.1014	0	PPLA3	3
3097869	Inwałd	49.8636	19.3928	0	PPL	3
3095964	Kobiernice	49.8550	19.2165	0	PPL	3
3090759	Nowa Wieś	49.9075	19.2165	0	PPL	3
3088493	Polanka Wielka	49.9850	19.3261	0	PPL	3
3088011	Przeciszów	50.0065	19.3758	0	PPL	3
3087144	Roczyny	49.8537	19.3157	0	PPL	3
3085069	Spytkowice	49.9967	19.5110	0	PPL	3
3083410	Tenczynek	50.1199	19.6131	0	PPL	3
3080675	Żarki	50.0826	19.3520	0	PPL	3
3103971	Bachowice	49.9581	19.4937	0	PPL	2
3102409	Brzezinka	50.0424	19.1902	0	PPL	2
3102147	Bujaków	49.8518	19.1943	0	PPL	2
3099679	Filipowice	50.1557	19.5658	0	PPL	2
3099629	Frydrychowice	49.9048	19.4194	0	PPL	2
3098901	Góra	49.9797	19.1047	0	PPL	2
3098277	Grojec	49.9815	19.2379	0	PPL	2
3097660	Jankowice	50.0009	18.9890	0	PPL	2
3096687	Kaniów	49.9432	19.0510	0	PPL	2
3096162	Klecza Dolna	49.8829	19.5376	0	PPL	2
3091265	Myślachowice	50.1851	19.4812	0	PPL	2
3087771	Przytkowice	49.9179	19.6857	0	PPL	2
3086536	Ryczów	49.9810	19.5502	0	PPL	2
3085019	Stanisław Dolny	49.9047	19.6533	0	PPL	2
3083320	Tomice	49.8977	19.4836	0	PPLA3	2
3082025	Wilamowice	49.9170	19.1524	0	PPL	2
3081832	Witkowice	49.9075	19.2796	0	PPL	2
3081583	Wola Filipowska	50.1343	19.5801	0	PPL	2
3081003	Zaborze	50.0217	19.2407	0	PPL	2
3080925	Zagórze	50.0945	19.4036	0	PPL	2
3080807	Zalas	50.0803	19.6213	0	PPL	2
3104019	Babice	50.0556	19.1995	0	PPL	1
3104018	Babice	50.0688	19.4491	0	PPLA3	1
3103782	Barwałd Górny	49.8621	19.6175	0	PPLX	1
3103781	Barwałd Średni	49.8663	19.5936	0	PPLX	1
3103655	Bestwinka	49.9327	19.0669	0	PPL	1
3103001	Bojszowy Nowe	50.0528	19.0501	0	PPL	1
3102997	Bolęcin	50.1175	19.4812	0	PPL	1
3102634	Brodła	50.0433	19.5888	0	PPL	1
3102374	Brzeźnica	49.9650	19.6195	0	PPL	1
3101009	Czernichów	49.9892	19.6811	0	PPLA3	1
3099630	Frydek	49.9963	19.0728	0	PPL	1
3099378	Cielmice	50.0883	19.0190	0	PPL	1
3099372	Gierałtowice	49.9443	19.3907	0	PPL	1
3099351	Gilowice	49.9950	19.0961	0	PPL	1
3098854	Gorenice	50.2080	19.6204	0	PPL	1
3098276	Grojec	50.0898	19.5570	0	PPL	1
3097610	Janowice	49.8850	19.0938	0	PPL	1
3097504	Jaroszowice	49.8627	19.5196	0	PPL	1
3096844	Kamień	50.0121	19.5854	0	PPL	1
3094105	Kwaczała	50.0641	19.4921	0	PPL	1
3094035	Łączany	49.9841	19.5787	0	PPL	1
3092676	Luszowice	50.1741	19.4043	0	PPL	1
3092461	Malec	49.9211	19.2453	0	PPL	1
3092105	Mętków	50.0525	19.3753	0	PPL	1
3091999	Miedźna	49.9823	19.0488	0	PPLA3	1
3091954	Miękinia	50.1556	19.6087	0	PPL	1
3091070	Nidek	49.9049	19.3246	0	PPL	1
3090798	Nowa Góra	50.1731	19.5912	0	PPL	1
3089923	Osiek	50.2435	19.6005	0	PPL	1
3089781	Ostrężnica	50.1926	19.5708	0	PPL	1
3088541	Pogorzyce	50.1019	19.4223	0	PPL	1
3088268	Poręba Wielka	50.0112	19.2838	0	PPL	1
3088013	Przecieszyn	49.9784	19.1705	0	PPL	1
3087744	Psary	50.1724	19.5295	0	PPL	1
3087576	Racławice	50.1934	19.6769	0	PPL	1
3087520	Radocza	49.9177	19.4750	0	PPL	1
3087391	Rajsko	50.0119	19.1929	0	PPL	1
3087246	Regulice	50.0831	19.5279	0	PPL	1
3086638	Rusocice	49.9960	19.6065	0	PPL	1
3086291	Sanka	50.0687	19.6460	0	PPL	1
3085018	Stanisław Górny	49.9115	19.6293	0	PPL	1
3081844	Witanowice	49.9180	19.5258	0	PPL	1
3081711	Włosienica	50.0182	19.3167	0	PPL	1
3081404	Woźniki	49.9377	19.4908	0	PPL	1
3081138	Wysoka	49.9071	19.6036	0	PPL	1
3080368	Zebrzydowice	49.8903	19.6729	0	PPL	1
