id	name	lat	lon	capital	code	pop
6316729	Campinas	-27.5944	-48.6069	0	PPLL	20
7874479	Trindade	-27.5861	-48.5234	0	PPLL	15
7874481	Saco dos Limoes	-27.6086	-48.5361	0	PPLL	14
3452900	Porto Belo	-27.1578	-48.5531	0	PPL	14
3448906	São João Batista	-27.2761	-48.8494	0	PPL	14
7874483	Costeira do Pirajubae	-27.6359	-48.5212	0	PPLL	9
7874480	Morro da Cruz	-27.5849	-48.5356	0	PPLL	5
7874482	Pantanal	-27.6099	-48.5165	0	PPLL	4
7874484	Carianos	-27.6609	-48.5432	0	PPLL	3
7874478	Carvoeira	-27.5990	-48.5262	0	PPLL	3
