id	name	lat	lon	capital	code	pop
675937	Huedin	46.8667	23.0500	0	PPLA2	9
683837	Bratca	46.9333	22.6167	0	PPLA2	5
684179	Borod	46.9833	22.6333	0	PPLA2	4
681486	Ciucea	46.9500	22.8167	0	PPLA2	4
664011	Vadu Crişului	46.9833	22.5167	0	PPLA2	4
670832	Pietroasa	46.5833	22.5500	0	PPLA2	3
665767	Şuncuiuş	46.9333	22.5333	0	PPLA2	3
686449	Almaşu	46.9455	23.1297	0	PPLA2	2
686035	Auşeu	47.0333	22.5000	0	PPLA2	2
684389	Bogdăneşti	46.6333	23.1333	0	PPLX	2
683559	Buciumi	47.0333	23.0667	0	PPLA2	2
683405	Budureasa	46.6740	22.5006	0	PPLA2	2
683310	Bulz	46.9167	22.6833	0	PPLA2	2
683004	Călăţele	46.7667	23.0167	0	PPLA2	2
685606	Bălnaca	46.9438	22.5721	0	PPL	1
685131	Beliş	46.6500	23.0333	0	PPLA2	1
679861	Cuzăplac	46.9667	23.2000	0	PPLA2	1
679486	Beznea	46.9597	22.6195	0	PPL	1
678275	Fildu de Jos	46.9333	23.0667	0	PPL	1
675329	Izvoru Crişului	46.8333	23.1000	0	PPLA2	1
674334	Luncșoara	47.0366	22.5421	0	PPL	1
674099	Măguri	46.6285	23.1029	0	PPL	1
673821	Mărgău	46.7500	22.9667	0	PPLA2	1
673773	Mărişel	46.6500	23.1333	0	PPLA2	1
673230	Mânăstireni	46.7667	23.0833	0	PPLA2	1
672392	Negreni	46.9538	22.7635	0	PPLA2	1
670213	Poieni	46.9188	22.8583	0	PPLA2	1
667064	Sâncraiu	46.8333	22.9833	0	PPLA2	1
674096	Măguri-Răcătău	46.6450	23.1970	0	PPLA2	0
668842	Râșca	46.7397	23.1062	0	PPLA2	0
668292	Săcuieu	46.8233	22.8882	0	PPLA2	0
