id	name	lat	lon	capital	code	pop
252074	Velestíno	39.3818	22.7462	0	PPLA3	3
264283	Agiá	39.7190	22.7587	0	PPLA3	2
253871	Sykoúrio	39.7595	22.5800	0	PPL	2
251292	Zagorá	39.4500	23.1000	0	PPLA3	2
10792347	Anakasiá	39.3811	22.9748	0	PPL	1
265300	Álli Meriá	39.3704	22.9835	0	PPL	1
261169	Kanália	39.4993	22.8859	0	PPL	1
260144	Chálki	39.5685	22.5402	0	PPL	1
254990	Platýkampos	39.6167	22.5333	0	PPL	1
254849	Portariá	39.3895	22.9995	0	PPL	1
254283	Rizómylos	39.4276	22.7472	0	PPL	1
253218	Stefanovíkeio	39.4635	22.7420	0	PPL	1
