id	name	lat	lon	capital	code	pop
265292	Almyrós	39.1822	22.7594	0	PPLA3	7
265601	Agriá	39.3408	23.0126	0	PPL	5
256627	Néa Anchiálos	39.2801	22.8182	0	PPL	5
261720	Istiaía	38.9552	23.1521	0	PPLA3	4
253170	Stylída	38.9167	22.6167	0	PPLA3	4
262563	Evxinoúpolis	39.1841	22.7383	0	PPL	2
258075	Loutrá Aidhipsoú	38.8569	23.0474	0	PPL	2
265544	Aidipsós	38.8792	23.0469	0	PPL	1
264890	Áno Lekhónia	39.3276	23.0540	0	PPL	1
260542	Káto Lekhónia	39.3309	23.0396	0	PPL	1
256284	Oreoí	38.9503	23.0919	0	PPL	1
255638	Pelasgía	38.9481	22.8398	0	PPL	1
254442	Pteleós	39.0526	22.9527	0	PPL	1
253419	Soúrpi	39.1032	22.8979	0	PPL	1
252655	Tríkeri	39.1011	23.0767	0	PPL	1
