id	name	lat	lon	capital	code	pop
668555	Rovinari	44.9167	23.1833	0	PPLA2	12
665997	Strehaia	44.6167	23.2000	0	PPLA2	11
667119	Şimian	44.6142	22.7072	0	PPLA2	9
664910	Tismana	45.0500	22.9667	0	PPLA2	7
680841	Corcova	44.7000	23.0500	0	PPLA2	5
673695	Mătăsari	44.8500	23.0833	0	PPLA2	5
671559	Padeş	45.0167	22.8500	0	PPLA2	5
685745	Bala	44.8839	22.8333	0	PPLA2	4
683701	Brezniţa Ocol	44.6667	22.6183	0	PPLA2	4
671053	Peştişani	45.0667	23.0333	0	PPLA2	4
683646	Broşteni	44.7608	22.9794	0	PPLA2	3
682305	Cerneți	44.6348	22.7093	0	PPL	3
678427	Fărcăşeşti	44.8667	23.2000	0	PPLA2	3
675331	Izvoru Bârzii	44.7067	22.6742	0	PPL	3
666724	Slivileşti	44.7833	23.1333	0	PPLA2	3
663976	Văgiuleşti	44.7167	23.0833	0	PPLA2	3
685836	Baia de Aramă	44.9993	22.8078	0	PPLA2	2
682499	Căzăneşti	44.7233	22.8906	0	PPLA2	2
682464	Ceauru	45.0117	23.2021	0	PPL	2
678902	Drăgoteşti	44.8000	23.1667	0	PPLA2	2
678064	Floreşti	44.7631	22.9478	0	PPLA2	2
677003	Godineşti	45.0000	22.9667	0	PPLA2	2
675462	Isverna	44.9797	22.6292	0	PPLA2	2
674003	Malovăţ	44.7044	22.7311	0	PPL	2
669940	Ponoarele	44.9739	22.7644	0	PPLA2	2
669528	Prunişor	44.6094	22.9153	0	PPLA2	2
665277	Teleşti	45.0000	23.0833	0	PPLA2	2
686235	Arcani	45.0833	23.1333	0	PPLA2	1
685579	Balta	44.8869	22.6369	0	PPLA2	1
684842	Bâlvăneşti	44.7975	22.6803	0	PPLA2	1
681726	Ciochiuța	44.6031	23.1170	0	PPLX	1
681404	Ciuperceni	44.9333	23.0167	0	PPLA2	1
681297	Cloșani	45.0690	22.8025	0	PPL	1
681026	Comanda	44.6486	23.1641	0	PPLX	1
680420	Covrigi	44.7383	23.1492	0	PPL	1
678789	Dudașu	44.6525	22.6968	0	PPL	1
677019	Glogova	44.9281	22.9067	0	PPLA2	1
676470	Gura Văii	44.6673	22.5565	0	PPL	1
676362	Halânga	44.6812	22.6904	0	PPL	1
675889	Husnicioara	44.6781	22.8425	0	PPLA2	1
675254	Jidoștița	44.7158	22.5931	0	PPL	1
675212	Jirov	44.6710	23.0869	0	PPL	1
670397	Ploștina	44.8240	22.9879	0	PPLX	1
670355	Pocruia	45.0447	22.9249	0	PPL	1
670347	Podeni	44.8814	22.5433	0	PPLA2	1
668119	Samarineşti	44.7500	23.0500	0	PPLA2	1
666543	Sohodol	45.0553	22.8819	0	PPL	1
666399	Şovarna	44.8536	22.7925	0	PPLA2	1
681894	Câlnic	44.9500	23.0833	0	PPLA2	0
681597	Cireşu	44.8233	22.5381	0	PPLA2	0
677010	Godeanu	44.8011	22.6086	0	PPLA2	0
675642	Ilovăț	44.8120	22.7633	0	PPLA2	0
672414	Negomir	44.8333	23.1667	0	PPLA2	0
