id	name	lat	lon	capital	code	pop
765932	Lubaczów	50.1570	23.1234	0	PPLA2	12
763260	Oleszyce	50.1675	23.0348	0	PPLA3	5
760727	Radymno	49.9472	22.8238	0	PPL	5
761255	Pruchnik	49.9062	22.5155	0	PPL	3
760404	Rokietnica	49.8998	22.6417	0	PPLA3	2
760237	Rozbórz	50.0562	22.5469	0	PPL	2
759301	Sieniawa	50.1779	22.6095	0	PPLA3	2
7534722	Zalesie	50.0123	22.5326	0	PPL	1
776780	Adamówka	50.2586	22.6959	0	PPLA3	1
774128	Cieszanów	50.2456	23.1316	0	PPLA3	1
773340	Dębno	50.1981	22.5184	0	PPL	1
772658	Dzików Stary	50.2470	22.9298	0	PPLA3	1
771731	Gorzyce	50.1284	22.5793	0	PPL	1
770647	Jagiełła	50.0946	22.5726	0	PPL	1
767685	Kramarzówka	49.8603	22.5014	0	PPL	1
766686	Laszki	50.0202	22.9000	0	PPL	1
764666	Mirocin	50.0424	22.5560	0	PPL	1
763650	Nowe Sioło	50.2319	23.1588	0	PPL	1
763069	Orły	49.8711	22.8030	0	PPLA3	1
762904	Ostrów	49.9681	22.7871	0	PPL	1
762551	Pawłosiów	49.9953	22.6476	0	PPL	1
762126	Piskorowice	50.2358	22.5287	0	PPL	1
758558	Sośnica	49.9008	22.8747	0	PPL	1
757948	Stubno	49.8981	22.9560	0	PPLA3	1
756748	Tryńcza	50.1609	22.5501	0	PPLA3	1
755963	Wiązownica	50.0807	22.7067	0	PPL	1
755797	Wierzbna	50.0331	22.6013	0	PPL	1
754897	Wólka Pełkińska	50.0955	22.6234	0	PPL	1
753762	Zarzecze	49.9863	22.5372	0	PPLA3	1
755873	Wielkie Oczy	50.0236	23.1641	0	PPLA3	0
