id	name	lat	lon	capital	code	pop
1488754	Tyumen	57.1522	65.5272	0	PPLA	768
1504826	Kamensk-Ural’skiy	56.4185	61.9329	0	PPL	182
1492517	Shadrinsk	56.0852	63.6335	0	PPL	79
6853140	Lesnoy	57.6198	63.0784	0	PPL	55
1505526	Irbit	57.6705	63.0710	0	PPL	41
1489962	Tavda	58.0425	65.2726	0	PPL	39
1490686	Sukhoy Log	56.9094	62.0296	0	PPL	36
1486468	Yalutorovsk	56.6536	66.3006	0	PPL	35
1509888	Bogdanovich	56.7803	62.0494	0	PPL	32
1504769	Kamyshlov	56.8428	62.7111	0	PPL	28
1485357	Zavodoukovsk	56.5042	66.5515	0	PPL	25
1490281	Talitsa	57.0110	63.7325	0	PPL	18
1488933	Turinsk	58.0457	63.6960	0	PPL	18
1508879	Borovskiy	57.0410	65.7202	0	PPL	15
1504212	Kataysk	56.2890	62.5841	0	PPL	15
