id	name	lat	lon	capital	code	pop
1167528	Quetta	30.1841	67.0014	0	PPLA	733
1138336	Kandahār	31.6133	65.7101	0	PPLA	523
1173664	Khuzdar	27.8119	66.6110	0	PPL	141
1181611	Chaman	30.9177	66.4526	0	PPL	88
1172993	Kot Malik Barkhurdar	30.2038	66.9872	0	PPLX	69
1141540	Gereshk	31.8209	64.5700	0	PPLA2	43
1134720	Lashkar Gāh	31.5938	64.3716	0	PPLA	43
1174062	Kharan	28.5846	65.4150	0	PPLA2	30
1170706	Mastung	29.7997	66.8455	0	PPLA2	29
1168749	Nushki	29.5522	66.0229	0	PPL	27
1175296	Kalat	29.0266	66.5936	0	PPLA2	26
1137079	Khān Neshīn	30.5488	63.7888	0	PPLA2	25
1167821	Pishin	30.5818	66.9941	0	PPLA2	24
1171757	Mach	29.8637	67.3302	0	PPL	16
1136863	Khāsh	31.5292	62.7906	0	PPL	15
