id	name	lat	lon	capital	code	pop
1133616	Mazār-e Sharīf	36.7090	67.1109	0	PPLA	523
1216265	Samarkand	39.6542	66.9597	0	PPLA	513
1217662	Bukhara	39.7747	64.4286	0	PPLA	280
1216311	Qarshi	38.8606	65.7891	0	PPLA	278
1219649	Türkmenabat	39.0733	63.5786	0	PPLA	234
1215957	Tirmiz	37.2242	67.2783	0	PPLA	182
1513131	Navoiy	40.0844	65.3792	0	PPLA	144
1216187	Shahrisabz	39.0578	66.8342	0	PPL	142
1147290	Balkh	36.7563	66.8972	0	PPLA2	114
1216982	Kattaqo’rg’on Shahri	39.9055	66.2656	0	PPLA2	90
1219762	Bayramaly	37.6185	62.1671	0	PPL	75
1217007	Koson	39.0375	65.5850	0	PPL	68
1217180	Kogon Shahri	39.7275	64.5547	0	PPLA2	62
1125444	Shibirghān	36.6676	65.7529	0	PPLA	55
1215839	Urgut Shahri	39.4190	67.2612	0	PPLA2	47
1513983	G’ijduvon Shahri	40.1022	64.6823	0	PPLA2	41
1216787	Kitob	39.1216	66.8860	0	PPL	40
1217926	Oqtosh	39.9214	65.9253	0	PPL	38
1218021	Yolöten	37.2989	62.3597	0	PPL	37
1219392	Gowurdak	37.8124	66.0466	0	PPL	34
1219002	Kerki	37.8357	65.2106	0	PPL	33
1513087	Nurota	40.5614	65.6886	0	PPL	32
1216475	Muborak	39.2553	65.1528	0	PPL	30
1217658	Bulung’ur Shahri	39.7600	67.2744	0	PPLA2	29
1148658	Andkhōy	36.9529	65.1238	0	PPLA2	29
1512838	Shofirkon Shahri	40.1200	64.5014	0	PPLA2	26
1217734	Boysun	38.2084	67.2066	0	PPL	26
1512348	Yangirabot	40.0254	65.9609	0	PPLA2	25
1217262	G‘uzor	38.6213	66.2515	0	PPLA2	25
1513011	Payshamba Shahri	40.0114	66.2311	0	PPLA2	24
1217084	Karakul’	39.5333	63.8333	0	PPL	22
1217540	Chiroqchi	39.0336	66.5722	0	PPL	19
1217362	Juma Shahri	39.7161	66.6642	0	PPLA2	19
1217703	Beshkent	38.8214	65.6531	0	PPL	18
1218436	Saýat	38.7839	63.8803	0	PPL	17
1218420	Seydi	39.4816	62.9137	0	PPL	17
1512423	Vobkent Shahri	40.0003	64.5021	0	PPLA2	16
1217569	Chelak	39.9200	66.8623	0	PPL	16
1217340	Galaosiyo Shahri	39.8572	64.4464	0	PPLA2	15
1129516	Qarqīn	37.4185	66.0436	0	PPLA2	15
