id	name	lat	lon	capital	code	pop
2503769	Blida	36.4700	2.8277	0	PPLA	331
2500017	Djelfa	34.6728	3.2630	0	PPLA	265
2481700	Sétif	36.1911	5.4137	0	PPLA	252
2498611	Chlef	36.1653	1.3345	0	PPLA	178
2476897	Tiaret	35.3710	1.3170	0	PPLA	178
2487134	Mostaganem	35.9312	0.0892	0	PPLA	162
2503701	Bordj Bou Arreridj	36.0739	4.7614	0	PPLA	158
2498766	El Achir	36.0639	4.6274	0	PPL	158
2488835	Médéa	36.2642	2.7539	0	PPLA	145
2496049	Ghardaïa	32.4909	3.6735	0	PPLA	142
2482572	Saïda	34.8303	0.1517	0	PPLA	142
2491191	Laghouat	33.8000	2.8651	0	PPLA	134
2486690	M'Sila	35.7089	4.5372	0	PPLA	132
2483668	Relizane	35.7373	0.5560	0	PPLA	123
2502385	Bou Saâda	35.2086	4.1740	0	PPL	111
2490098	Mascara	35.3966	0.1403	0	PPLA	108
2507972	Aïn Oussera	35.4514	2.9058	0	PPL	98
2505629	Barika	35.3890	5.3658	0	PPL	98
2487772	Messaad	34.1543	3.5031	0	PPL	97
2508737	Aflou	34.1128	2.1023	0	PPL	93
2504622	Beni Mered	36.5239	2.8613	0	PPL	92
2498543	El Bayadh	33.6832	1.0193	0	PPLA	85
2491911	Khemis Miliana	36.2610	2.2201	0	PPL	80
2494073	Hassi Bahbah	35.0711	3.0299	0	PPL	77
2479247	Sougueur	35.1857	1.4961	0	PPL	71
2502958	Bouïra	36.3749	3.9020	0	PPLA	68
2481246	Sidi Aïssa	35.8855	3.7724	0	PPL	66
2475860	Tissemsilt	35.6072	1.8108	0	PPLA	66
2487293	Mohammadia	35.5886	0.0686	0	PPL	62
2498954	Ech Chettia	36.1959	1.2554	0	PPL	60
2491323	Ksar el Boukhari	35.8889	2.7490	0	PPL	59
2495524	Guerara	32.7921	4.4995	0	PPL	58
2491050	Larbaâ	36.5647	3.1543	0	PPL	58
2484933	Ouled Djellal	34.4300	5.0614	0	PPLA	58
2503181	Boufarik	36.5741	2.9121	0	PPL	57
2508228	Aïn Defla	36.2640	1.9679	0	PPLA	55
2504099	Berrouaghia	36.1352	2.9108	0	PPL	55
2485582	Oued Rhiou	35.9612	0.9190	0	PPL	55
2503755	Boghni	36.5422	3.9531	0	PPL	54
2507979	Aïn Oulmene	35.9230	5.2960	0	PPL	51
2491335	Ksar Chellala	35.2122	2.3189	0	PPL	51
2475612	Tolga	34.7222	5.3784	0	PPL	50
2496232	Frenda	35.0654	1.0494	0	PPL	49
2503468	Boû Arfa	36.4630	2.8146	0	PPL	44
2485618	Oued Fodda	36.1850	1.5330	0	PPL	44
