id	name	lat	lon	capital	code	pop
2507480	Algiers	36.7323	3.0875	1	PPLC	2364
2512989	Palma	39.5694	2.6502	0	PPLA	409
2505854	Bab Ezzouar	36.7261	3.1829	0	PPL	275
2505329	Béjaïa	36.7559	5.0843	0	PPLA	176
2503661	Bordj el Kiffan	36.7487	3.1925	0	PPL	123
2482908	Rouiba	36.7383	3.2808	0	PPL	117
2505653	Baraki	36.6666	3.0961	0	PPL	105
2475744	Tizi Ouzou	36.7118	4.0459	0	PPLA	104
2503847	Birkhadem	36.7150	3.0500	0	PPL	71
2491578	Kolea	36.6389	2.7685	0	PPL	61
2503229	Boudouaou	36.7274	3.4099	0	PPL	56
2483757	Reghaïa	36.7359	3.3402	0	PPL	54
2520493	Calvià	39.5657	2.5062	0	PPLA3	51
2516479	Ibiza	38.9088	1.4330	0	PPLA3	48
2499193	Douéra	36.6700	2.9444	0	PPL	46
2491913	Khemis el Khechna	36.6500	3.3308	0	PPL	46
2503641	Bordj Menaïel	36.7433	3.7173	0	PPL	44
2518878	Denia	38.8408	0.1057	0	PPL	41
2476396	Timizart	36.8000	4.2667	0	PPL	41
2514216	Manacor	39.5696	3.2096	0	PPLA3	40
2502939	Bou Ismaïl	36.6426	2.6901	0	PPL	40
2488722	Meftah	36.6204	3.2225	0	PPL	40
2484835	Ouled Moussa	36.6839	3.3666	0	PPL	40
2500889	Dar el Beïda	36.7133	3.2125	0	PPL	37
2514984	Llucmajor	39.4909	2.8911	0	PPLA3	36
3107677	Tortosa	40.8125	0.5216	0	PPLA3	35
2501440	Cherchell	36.6050	2.1908	0	PPL	34
2490297	Makouda	36.7857	4.0627	0	PPL	34
2514097	Marratxí	39.6214	2.7253	0	PPLA3	33
2507912	Aïn Taya	36.7933	3.2869	0	PPL	33
2504703	Beni Douala	36.6195	4.0828	0	PPL	33
2511162	Santa Eulària des Riu	38.9846	1.5341	0	PPLA3	31
2508275	’Aïn Benian	36.8028	2.9219	0	PPL	31
2496241	Freha	36.7523	4.3155	0	PPL	31
2476412	el hed	36.6500	4.7736	0	PPL	31
2491042	L’Arbaa Naït Irathen	36.6311	4.1986	0	PPL	30
2479966	Sidi Moussa	36.6064	3.0878	0	PPL	30
3124967	Ciutadella	40.0011	3.8414	0	PPLA3	29
2516452	Inca	39.7211	2.9109	0	PPLA3	29
2514301	Maó	39.8885	4.2658	0	PPLA3	29
2499116	Draa Ben Khedda	36.7344	3.9622	0	PPL	29
2488500	Mekla	36.6818	4.2638	0	PPL	29
2484891	Ouled Haddaj	36.7146	3.3422	0	PPL	29
3104584	Vinaròs	40.4703	0.4756	0	PPLA3	28
2516336	Javea	38.7833	0.1667	0	PPL	28
2474141	Boumerdas	36.7664	3.4772	0	PPLA	28
2501465	Cheraga	36.7677	2.9592	0	PPL	27
3128273	Benicarló	40.4165	0.4271	0	PPLA3	26
12640238	Maâtkas	36.6047	3.9844	0	PPL	26
2506043	Azazga	36.7447	4.3722	0	PPL	26
2500583	Dellys	36.9172	3.9131	0	PPL	26
2497796	El Kseur	36.6794	4.8555	0	PPL	26
2475921	Tirmitine	36.6539	3.9814	0	PPL	26
2507169	Amizour	36.6402	4.9013	0	PPL	25
2520496	Calp	38.6447	0.0445	0	PPL	23
2506519	Arhribs	36.7936	4.3116	0	PPL	23
3130131	Amposta	40.7099	0.5786	0	PPLA3	21
2511448	Sant Antoni de Portmany	38.9807	1.3036	0	PPLA3	21
2501508	Chemini	36.6000	4.6167	0	PPL	21
2503237	Boudjima	36.8022	4.1519	0	PPL	20
2478831	Tadmaït	36.7441	3.9005	0	PPL	20
2522091	Alcúdia	39.8532	3.1214	0	PPLA3	19
2501873	Chabet el Ameur	36.6371	3.6947	0	PPL	19
3128272	Benicàssim	40.0500	0.0667	0	PPL	18
2517750	Felanitx	39.4696	3.1483	0	PPLA3	18
2504739	Beni Amrane	36.6677	3.5911	0	PPL	18
2512432	Pollença	39.8768	3.0163	0	PPLA3	17
2506623	Arbatache	36.6377	3.3713	0	PPL	17
2475740	Tizi Rached	36.6718	4.1918	0	PPL	17
2474583	Zeralda	36.7117	2.8424	0	PPL	17
2518444	El Grao	39.9736	0.0128	0	PPL	16
2482390	Saoula	36.7046	3.0246	0	PPL	16
2476917	Thenia	36.7254	3.5566	0	PPL	16
3110821	Sant Carles de la Ràpita	40.6167	0.6000	0	PPLA3	15
2486505	Naciria	36.7463	3.8316	0	PPL	15
